time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:15:24.60Z,37.8350244,-121.6327182,-2.831,0.17,0.68,1.30,10.136,13.396,1.26,63.52482,3.47702,3,6
2018-07-07T22:15:24.80Z,37.8350246,-121.6327187,-2.949,0.01,0.69,1.28,10.123,13.370,1.25,63.52482,3.48078,3,6
2018-07-07T22:15:25.00Z,37.8350249,-121.6327179,-3.449,-0.09,0.72,1.33,10.110,13.344,1.26,63.52482,3.48471,3,6
2018-07-07T22:15:25.20Z,37.8350256,-121.6327177,-3.840,-0.13,0.78,1.38,10.097,13.319,1.27,63.52482,3.48882,3,6
2018-07-07T22:15:25.40Z,37.8350296,-121.6327199,-4.479,-0.18,0.71,1.46,10.038,13.281,1.25,63.52482,3.49305,3,6
2018-07-07T22:15:25.60Z,37.8350320,-121.6327221,-5.007,-0.37,0.63,1.52,9.981,13.238,1.26,63.52482,3.49741,3,6
2018-07-07T22:15:25.80Z,37.8350352,-121.6327240,-5.694,-0.30,0.57,1.64,9.927,13.198,1.23,63.52482,3.50195,3,6
2018-07-07T22:15:26.00Z,37.8350364,-121.6327220,-6.019,-0.27,0.94,1.50,9.882,13.159,1.27,63.52482,3.50655,3,6
2018-07-07T22:15:26.20Z,37.8350374,-121.6327218,-6.006,-0.29,1.00,1.33,9.840,13.123,1.30,63.52482,3.51088,3,6
2018-07-07T22:15:26.40Z,37.8350379,-121.6327201,-6.327,-0.36,1.06,1.24,9.803,13.092,1.32,63.52482,3.51516,3,6
2018-07-07T22:15:26.60Z,37.8350390,-121.6327172,-6.851,-0.29,1.27,1.21,9.770,13.063,1.32,63.52482,3.51970,3,6
2018-07-07T22:15:26.80Z,37.8350418,-121.6327184,-7.157,-0.19,1.13,1.26,9.741,13.039,1.29,63.52482,3.52405,3,6
2018-07-07T22:15:27.00Z,37.8350439,-121.6327207,-7.008,-0.09,0.89,1.17,9.726,13.020,1.27,63.52482,3.52780,3,6
2018-07-07T22:15:27.20Z,37.8350475,-121.6327239,-7.041,0.15,0.60,1.15,9.714,13.004,1.22,63.52482,3.53113,3,6
2018-07-07T22:15:27.40Z,37.8350477,-121.6327252,-7.388,0.11,0.41,1.26,9.728,12.993,1.19,63.52482,3.53451,3,6
2018-07-07T22:15:27.60Z,37.8350462,-121.6327257,-7.585,-0.10,0.47,1.31,9.746,12.982,1.20,63.52482,3.53805,3,6
2018-07-07T22:15:27.80Z,37.8350465,-121.6327260,-7.613,0.05,0.51,1.27,9.754,12.967,1.19,63.52482,3.54153,3,6
2018-07-07T22:15:28.00Z,37.8350478,-121.6327272,-7.744,0.23,0.45,1.29,9.760,12.951,1.20,63.52482,3.54506,3,6
2018-07-07T22:15:28.20Z,37.8350496,-121.6327284,-7.788,0.43,0.60,1.32,9.764,12.936,1.25,63.52482,3.54890,3,6
2018-07-07T22:15:28.40Z,37.8350491,-121.6327286,-7.889,0.26,0.60,1.32,9.775,12.928,1.21,63.52482,3.55263,3,6
2018-07-07T22:15:28.60Z,37.8350477,-121.6327281,-8.140,-0.02,0.76,1.38,9.779,12.914,1.23,63.52482,3.55662,3,6
2018-07-07T22:15:28.80Z,37.8350464,-121.6327266,-8.441,-0.18,0.97,1.42,9.785,12.907,1.27,63.52482,3.56100,3,6
2018-07-07T22:15:29.00Z,37.8350444,-121.6327262,-8.982,-0.49,0.97,1.59,9.782,12.898,1.32,63.52482,3.56586,3,6
2018-07-07T22:15:29.20Z,37.8350448,-121.6327267,-9.266,-0.38,0.96,1.67,9.774,12.889,1.28,63.52482,3.57081,3,6
2018-07-07T22:15:29.40Z,37.8350447,-121.6327277,-9.427,-0.35,0.90,1.71,9.764,12.877,1.26,63.52482,3.57576,3,6
2018-07-07T22:15:29.60Z,37.8350448,-121.6327287,-9.614,-0.43,0.87,1.71,9.715,12.855,1.26,63.52482,3.58070,3,6
2018-07-07T22:15:29.80Z,37.8350443,-121.6327290,-9.897,-0.39,0.79,1.76,9.709,12.845,1.25,63.52482,3.58564,3,6
2018-07-07T22:15:30.00Z,37.8350428,-121.6327284,-10.245,-0.46,0.80,1.82,9.705,12.838,1.26,63.52482,3.59077,3,6
2018-07-07T22:15:30.20Z,37.8350415,-121.6327265,-10.464,-0.41,0.97,1.80,9.701,12.832,1.28,63.52482,3.59600,3,6
2018-07-07T22:15:30.40Z,37.8350401,-121.6327268,-10.425,-0.46,0.88,1.76,9.696,12.820,1.29,63.52482,3.60105,3,6
2018-07-07T22:15:30.60Z,37.8350388,-121.6327271,-10.592,-0.50,0.70,1.77,9.685,12.803,1.27,63.52482,3.60598,3,6
2018-07-07T22:15:30.80Z,37.8350366,-121.6327269,-10.957,-0.60,0.49,1.81,9.675,12.787,1.27,63.52482,3.61088,3,6
2018-07-07T22:15:31.00Z,37.8350352,-121.6327269,-11.203,-0.55,0.47,1.82,9.674,12.772,1.25,63.52482,3.61576,3,6
2018-07-07T22:15:31.20Z,37.8350375,-121.6327293,-11.178,-0.01,0.19,1.76,9.679,12.764,1.13,63.52482,3.62016,3,6
2018-07-07T22:15:31.40Z,37.8350375,-121.6327290,-11.192,0.20,0.27,1.65,9.685,12.760,1.16,63.52482,3.62434,3,6
2018-07-07T22:15:31.60Z,37.8350338,-121.6327270,-11.565,-0.19,0.48,1.68,9.690,12.757,1.19,63.52482,3.62872,3,6
2018-07-07T22:15:31.80Z,37.8350345,-121.6327260,-12.320,0.06,0.45,1.85,9.696,12.755,1.16,63.52482,3.63344,3,6
2018-07-07T22:15:32.00Z,37.8350357,-121.6327255,-12.792,0.34,0.44,1.92,9.706,12.758,1.19,63.52482,3.63839,3,6
2018-07-07T22:15:32.20Z,37.8350349,-121.6327254,-12.808,0.33,0.37,1.82,9.719,12.763,1.19,63.52482,3.64305,3,6
2018-07-07T22:15:32.40Z,37.8350343,-121.6327254,-12.832,0.35,0.33,1.73,9.742,12.775,1.20,63.52482,3.64750,3,6
2018-07-07T22:15:32.60Z,37.8350330,-121.6327244,-13.003,0.30,0.38,1.68,9.769,12.783,1.20,63.52482,3.65181,3,6
2018-07-07T22:15:32.80Z,37.8350337,-121.6327243,-13.165,0.51,0.31,1.65,9.788,12.792,1.26,63.52482,3.65612,3,6
2018-07-07T22:15:33.00Z,37.8350339,-121.6327245,-13.139,0.58,0.24,1.55,9.796,12.800,1.29,63.52482,3.66024,3,6
2018-07-07T22:15:33.20Z,37.8350336,-121.6327238,-13.272,0.63,0.29,1.51,9.800,12.800,1.31,63.52482,3.66432,3,6
2018-07-07T22:15:33.40Z,37.8350333,-121.6327228,-13.288,0.61,0.41,1.45,9.822,12.813,1.33,63.52482,3.66830,3,6
2018-07-07T22:15:33.60Z,37.8350363,-121.6327242,-12.928,0.95,0.46,1.36,9.842,12.821,1.49,63.52482,3.67252,3,6
2018-07-07T22:15:33.80Z,37.8350350,-121.6327248,-13.072,0.64,0.26,1.39,9.866,12.830,1.35,63.52482,3.67631,3,6
2018-07-07T22:15:34.00Z,37.8350337,-121.6327261,-13.135,0.43,0.04,1.38,9.887,12.836,1.24,63.52482,3.67985,3,6
2018-07-07T22:15:34.20Z,37.8350336,-121.6327264,-13.329,0.48,-0.01,1.39,9.887,12.837,1.26,63.52482,3.68343,3,6
2018-07-07T22:15:34.40Z,37.8350337,-121.6327272,-13.487,0.53,-0.12,1.39,9.888,12.838,1.28,63.52482,3.68707,3,6
2018-07-07T22:15:34.60Z,37.8350349,-121.6327276,-13.657,0.72,-0.11,1.39,9.888,12.838,1.37,63.52482,3.69090,3,6
2018-07-07T22:15:34.80Z,37.8350338,-121.6327271,-13.712,0.57,0.04,1.35,9.893,12.840,1.30,63.52482,3.69446,3,6
2018-07-07T22:15:35.00Z,37.8350309,-121.6327257,-13.889,0.25,0.19,1.35,9.902,12.845,1.18,63.52482,3.69783,3,6
2018-07-07T22:15:35.20Z,37.8350310,-121.6327273,-14.045,0.35,-0.15,1.37,9.911,12.847,1.20,63.52482,3.70128,3,6
2018-07-07T22:15:35.40Z,37.8350302,-121.6327271,-14.305,0.32,-0.14,1.39,9.934,12.853,1.19,63.52482,3.70477,3,6
2018-07-07T22:15:35.60Z,37.8350284,-121.6327272,-14.256,0.35,-0.22,1.31,9.873,12.789,1.20,63.52482,3.70812,3,6
2018-07-07T22:15:35.80Z,37.8350258,-121.6327257,-14.327,0.23,-0.06,1.24,9.855,12.750,1.16,63.52482,3.71117,3,6
2018-07-07T22:15:36.00Z,37.8350260,-121.6327244,-14.014,0.45,0.38,1.11,9.838,12.717,1.29,63.52482,3.71422,3,6
2018-07-07T22:15:36.20Z,37.8350249,-121.6327235,-14.219,0.40,0.16,1.11,9.826,12.685,1.27,63.52482,3.71711,3,6
2018-07-07T22:15:36.40Z,37.8350255,-121.6327222,-14.323,0.57,0.31,1.12,9.829,12.659,1.37,63.52482,3.72026,3,6
2018-07-07T22:15:36.60Z,37.8350232,-121.6327182,-14.307,0.41,0.61,1.01,9.824,12.638,1.31,63.52482,3.72328,3,6
2018-07-07T22:15:36.80Z,37.8350242,-121.6327190,-14.435,0.56,0.07,1.06,9.818,12.614,1.38,63.52482,3.72617,3,6
2018-07-07T22:15:37.00Z,37.8350234,-121.6327195,-14.398,0.40,-0.11,1.04,9.798,12.589,1.28,63.52482,3.72888,3,6
2018-07-07T22:15:37.20Z,37.8350212,-121.6327181,-14.209,0.28,0.04,1.04,9.747,12.564,1.20,63.52482,3.73147,3,6
2018-07-07T22:15:37.40Z,37.8350158,-121.6327144,-13.893,0.17,0.18,0.99,9.681,12.542,1.16,63.52482,3.73394,3,6
2018-07-07T22:15:37.60Z,37.8350106,-121.6327105,-13.633,0.17,0.26,0.95,9.639,12.524,1.19,63.52482,3.73635,3,6
2018-07-07T22:15:37.80Z,37.8350086,-121.6327096,-13.400,0.17,0.09,0.89,9.623,12.514,1.17,63.52482,3.73855,3,6
2018-07-07T22:15:38.00Z,37.8350067,-121.6327091,-12.848,0.24,-0.04,0.71,9.613,12.506,1.23,63.52482,3.74036,3,6
2018-07-07T22:15:38.20Z,37.8350038,-121.6327077,-12.533,0.05,0.06,0.62,9.622,12.504,1.12,63.52482,3.74186,3,6
2018-07-07T22:15:38.40Z,37.8350019,-121.6327038,-12.537,0.12,0.29,0.55,9.633,12.499,1.25,63.52482,3.74339,3,6
2018-07-07T22:15:38.60Z,37.8350018,-121.6327003,-12.380,0.28,0.57,0.53,9.618,12.478,1.37,63.52482,3.74538,3,6
2018-07-07T22:15:38.80Z,37.8350024,-121.6326967,-12.271,0.41,0.80,0.52,9.617,12.472,1.41,63.52482,3.74788,3,6
2018-07-07T22:15:39.00Z,37.8350020,-121.6326947,-11.288,0.07,0.37,0.39,9.470,12.438,1.17,63.52482,3.74919,3,6
2018-07-07T22:15:39.20Z,37.8350004,-121.6326931,-11.093,-0.07,0.22,0.35,9.463,12.434,1.23,63.52482,3.75019,3,6
2018-07-07T22:15:39.40Z,37.8350013,-121.6326914,-10.848,0.13,0.33,0.24,9.481,12.437,1.34,63.52482,3.75123,3,6
2018-07-07T22:15:39.60Z,37.8350003,-121.6326908,-10.423,0.10,0.16,0.17,9.477,12.429,1.36,63.52482,3.75184,3,6
2018-07-07T22:15:39.80Z,37.8350013,-121.6326908,-9.957,0.12,0.07,0.14,9.452,12.420,1.47,63.52482,3.75232,3,6
2018-07-07T22:15:40.00Z,37.8350035,-121.6326907,-9.923,0.20,0.03,0.22,9.446,12.417,1.52,63.52482,3.75304,3,6
2018-07-07T22:15:40.20Z,37.8350010,-121.6326865,-9.561,-0.14,0.42,0.13,9.413,12.405,1.42,63.52482,3.75414,3,6
2018-07-07T22:15:40.40Z,37.8350007,-121.6326850,-9.404,-0.06,0.33,0.15,9.408,12.399,1.35,63.52482,3.75502,3,6
2018-07-07T22:15:40.60Z,37.8349977,-121.6326816,-8.950,-0.08,0.44,0.12,9.346,12.379,1.27,63.52482,3.75613,3,6
2018-07-07T22:15:40.80Z,37.8349929,-121.6326805,-8.157,-0.40,0.21,-0.02,9.294,12.367,1.71,63.52482,3.75721,3,6
2018-07-07T22:15:41.00Z,37.8349919,-121.6326826,-7.459,-0.47,-0.07,-0.09,9.289,12.369,1.84,63.52482,3.75837,3,6
2018-07-07T22:15:41.20Z,37.8349932,-121.6326834,-7.129,-0.35,0.18,-0.04,9.305,12.378,1.83,63.52482,3.75931,3,6
2018-07-07T22:15:41.40Z,37.8349949,-121.6326832,-6.855,-0.19,0.37,0.01,9.299,12.343,1.54,63.52482,3.76032,3,6
2018-07-07T22:15:41.60Z,37.8349964,-121.6326836,-6.501,-0.11,0.35,0.03,9.287,12.295,1.45,63.52482,3.76121,3,6
2018-07-07T22:15:41.80Z,37.8349967,-121.6326850,-5.831,0.01,-0.08,-0.10,9.263,12.256,1.22,63.52482,3.76151,3,6
2018-07-07T22:15:42.00Z,37.8349947,-121.6326851,-5.082,-0.26,-0.08,-0.27,9.245,12.217,1.56,63.52482,3.76244,3,6
2018-07-07T22:15:42.20Z,37.8349938,-121.6326868,-4.594,-0.22,-0.23,-0.20,9.219,12.168,1.54,63.52482,3.76334,3,6
2018-07-07T22:15:42.40Z,37.8349918,-121.6326885,-4.116,-0.42,-0.23,-0.20,9.239,12.176,1.76,63.52482,3.76459,3,6
2018-07-07T22:15:42.60Z,37.8349904,-121.6326902,-3.491,-0.46,-0.25,-0.13,9.198,12.127,1.76,63.52482,3.76587,3,6
2018-07-07T22:15:42.80Z,37.8349877,-121.6326891,-3.079,-0.53,0.00,-0.12,9.164,12.081,1.85,63.52482,3.76717,3,6
2018-07-07T22:15:43.00Z,37.8349866,-121.6326874,-2.828,-0.42,0.23,-0.08,9.146,12.082,1.70,63.52482,3.76832,3,6
2018-07-07T22:15:43.20Z,37.8349869,-121.6326877,-2.614,-0.44,0.24,-0.01,9.133,12.044,1.77,63.52482,3.76952,3,6
2018-07-07T22:15:43.40Z,37.8349878,-121.6326866,-2.326,-0.40,0.42,-0.02,9.106,12.051,1.64,63.52482,3.77092,3,6
2018-07-07T22:15:43.60Z,37.8349864,-121.6326855,-2.056,-0.59,0.53,-0.05,9.111,12.062,1.70,63.52482,3.77281,3,6
2018-07-07T22:15:43.80Z,37.8349880,-121.6326869,-1.938,-0.51,0.10,0.04,9.059,11.996,1.84,63.52482,3.77405,3,6
2018-07-07T22:15:44.00Z,37.8349876,-121.6326853,-1.955,-0.35,0.16,0.05,9.048,11.982,1.76,63.52482,3.77498,3,6
2018-07-07T22:15:44.20Z,37.8349859,-121.6326855,-1.848,-0.59,0.14,0.09,9.059,11.981,1.85,63.52482,3.77645,3,6
2018-07-07T22:15:44.40Z,37.8349875,-121.6326875,-1.462,-0.34,-0.04,0.06,9.068,11.945,1.87,63.52482,3.77728,3,6
2018-07-07T22:15:44.60Z,37.8349873,-121.6326872,-0.881,-0.46,0.38,0.00,9.042,11.902,1.72,63.52482,3.77870,3,6
2018-07-07T22:15:44.80Z,37.8349892,-121.6326863,-0.789,-0.18,0.42,0.02,9.032,11.867,1.49,63.52482,3.77978,3,6
2018-07-07T22:15:45.00Z,37.8349906,-121.6326859,-0.721,0.06,0.21,0.00,9.044,11.878,1.31,63.52482,3.78031,3,6
2018-07-07T22:15:45.20Z,37.8349914,-121.6326867,-0.413,0.15,0.13,-0.05,9.078,11.890,1.58,63.52482,3.78080,3,6
2018-07-07T22:15:45.40Z,37.8349915,-121.6326855,-0.474,0.13,0.28,-0.01,9.115,11.903,1.42,63.52482,3.78153,3,6
2018-07-07T22:15:45.60Z,37.8349928,-121.6326863,-0.252,0.27,0.15,-0.04,9.149,11.916,1.77,63.52482,3.78226,3,6
2018-07-07T22:15:45.80Z,37.8349951,-121.6326872,-0.027,0.48,0.12,-0.04,9.181,11.928,1.92,63.52482,3.78344,3,6
2018-07-07T22:15:46.00Z,37.8349957,-121.6326864,-0.046,0.50,0.19,-0.03,9.185,11.934,1.82,63.52482,3.78472,3,6
2018-07-07T22:15:46.20Z,37.8349966,-121.6326859,-0.072,0.54,0.22,-0.01,9.193,11.946,1.80,63.52482,3.78610,3,6
2018-07-07T22:15:46.40Z,37.8349943,-121.6326861,0.235,0.12,0.21,-0.08,9.203,11.959,1.31,63.52482,3.78670,3,6
2018-07-07T22:15:46.60Z,37.8349932,-121.6326875,0.445,-0.06,0.04,-0.09,9.222,11.975,1.45,63.52482,3.78698,3,6
2018-07-07T22:15:46.80Z,37.8349953,-121.6326867,0.246,0.23,0.14,-0.02,9.239,11.990,1.71,63.52482,3.78762,3,6
2018-07-07T22:15:47.00Z,37.8349964,-121.6326875,0.409,0.26,0.10,-0.03,9.249,12.006,1.82,63.52482,3.78828,3,6
2018-07-07T22:15:47.20Z,37.8349985,-121.6326899,0.806,0.25,-0.11,-0.06,9.261,12.022,1.97,63.52482,3.78895,3,6
2018-07-07T22:15:47.40Z,37.8349995,-121.6326916,1.565,-0.04,-0.02,-0.17,9.242,12.038,1.16,63.52482,3.78936,3,6
2018-07-07T22:15:47.60Z,37.8350029,-121.6326915,1.861,0.01,0.14,-0.16,9.226,12.054,1.07,63.52482,3.78985,3,6
2018-07-07T22:15:47.80Z,37.8350055,-121.6326910,1.829,-0.05,0.16,-0.04,9.217,12.074,1.47,63.52482,3.79026,3,6
2018-07-07T22:15:48.00Z,37.8350070,-121.6326924,2.079,-0.14,0.02,-0.02,9.212,12.091,2.00,63.52482,3.79062,3,6
2018-07-07T22:15:48.20Z,37.8350106,-121.6326959,2.410,0.15,-0.32,-0.04,9.227,12.106,1.62,63.52482,3.79147,3,6
2018-07-07T22:15:48.40Z,37.8350104,-121.6326973,2.660,-0.09,-0.23,-0.03,9.239,12.117,1.29,63.52482,3.79205,3,6
2018-07-07T22:15:48.60Z,37.8350101,-121.6326976,2.763,-0.21,0.03,0.01,9.255,12.132,2.03,63.52482,3.79256,3,6
2018-07-07T22:15:48.80Z,37.8350109,-121.6326977,2.837,-0.22,0.13,0.02,9.269,12.144,1.97,63.52482,3.79317,3,6
2018-07-07T22:15:49.00Z,37.8350109,-121.6326984,3.062,-0.31,0.17,0.01,9.283,12.156,2.00,63.52482,3.79400,3,6
2018-07-07T22:15:49.20Z,37.8350118,-121.6326989,3.199,-0.30,0.22,0.01,9.302,12.168,1.94,63.52482,3.79488,3,6
2018-07-07T22:15:49.40Z,37.8350147,-121.6327005,3.424,-0.02,0.13,-0.01,9.320,12.175,1.40,63.52482,3.79519,3,6
2018-07-07T22:15:49.60Z,37.8350181,-121.6327019,3.639,0.34,0.17,-0.05,9.330,12.186,1.75,63.52482,3.79610,3,6
2018-07-07T22:15:49.80Z,37.8350203,-121.6327044,4.086,0.44,0.06,-0.13,9.343,12.200,1.89,63.52482,3.79719,3,6
2018-07-07T22:15:50.00Z,37.8350178,-121.6327034,3.844,-0.03,0.33,0.00,9.355,12.213,1.36,63.52482,3.79798,3,6
2018-07-07T22:15:50.20Z,37.8350146,-121.6327033,3.655,-0.50,0.34,0.11,9.369,12.227,1.95,63.52482,3.79944,3,6
2018-07-07T22:15:50.40Z,37.8350162,-121.6327040,3.710,-0.28,0.36,0.10,9.382,12.238,1.78,63.52482,3.80055,3,6
2018-07-07T22:15:50.60Z,37.8350192,-121.6327067,4.088,0.02,0.12,0.02,9.399,12.252,1.29,63.52482,3.80084,3,6
2018-07-07T22:15:50.80Z,37.8350245,-121.6327122,4.532,0.52,-0.53,-0.07,9.417,12.265,1.88,63.52482,3.80261,3,6
2018-07-07T22:15:51.00Z,37.8350300,-121.6327157,4.692,0.94,-0.67,-0.08,9.436,12.279,1.98,63.52482,3.80535,3,6
2018-07-07T22:15:51.20Z,37.8350322,-121.6327171,4.881,0.89,-0.42,-0.08,9.458,12.293,2.04,63.52482,3.80769,3,6
2018-07-07T22:15:51.40Z,37.8350324,-121.6327178,4.924,0.58,-0.22,-0.02,9.481,12.307,2.06,63.52482,3.80915,3,6
2018-07-07T22:15:51.60Z,37.8350329,-121.6327187,5.240,0.35,-0.05,-0.06,9.498,12.317,2.04,63.52482,3.81000,3,6
2018-07-07T22:15:51.80Z,37.8350339,-121.6327188,5.442,0.25,0.16,-0.05,9.522,12.332,1.67,63.52482,3.81072,3,6
2018-07-07T22:15:52.00Z,37.8350330,-121.6327192,5.722,-0.07,0.20,-0.07,9.543,12.347,1.48,63.52482,3.81125,3,6
2018-07-07T22:15:52.20Z,37.8350340,-121.6327205,6.237,-0.12,0.20,-0.14,9.562,12.366,1.54,63.52482,3.81189,3,6
2018-07-07T22:15:52.40Z,37.8350360,-121.6327205,6.409,0.01,0.22,-0.16,9.584,12.387,1.15,63.52482,3.81253,3,6
2018-07-07T22:15:52.60Z,37.8350367,-121.6327216,6.646,-0.09,0.05,-0.15,9.610,12.408,1.45,63.52482,3.81297,3,6
2018-07-07T22:15:52.80Z,37.8350368,-121.6327219,6.721,-0.22,0.09,-0.07,9.638,12.431,2.02,63.52482,3.81356,3,6
2018-07-07T22:15:53.00Z,37.8350378,-121.6327226,6.705,-0.20,0.04,0.03,9.664,12.459,2.08,63.52482,3.81406,3,6
2018-07-07T22:15:53.20Z,37.8350368,-121.6327244,7.000,-0.43,-0.12,0.02,9.692,12.488,1.92,63.52482,3.81511,3,6
2018-07-07T22:15:53.40Z,37.8350372,-121.6327257,7.247,-0.37,-0.03,0.01,9.718,12.518,2.03,63.52482,3.81598,3,6
2018-07-07T22:15:53.60Z,37.8350393,-121.6327272,7.454,-0.10,0.00,0.01,9.746,12.553,2.04,63.52482,3.81622,3,6
2018-07-07T22:15:53.80Z,37.8350411,-121.6327285,7.705,0.08,0.06,0.00,9.774,12.587,1.70,63.52482,3.81646,3,6
2018-07-07T22:15:54.00Z,37.8350375,-121.6327269,7.635,-0.37,0.28,0.05,9.803,12.616,1.98,63.52482,3.81757,3,6
2018-07-07T22:15:54.20Z,37.8350330,-121.6327260,7.577,-0.86,0.31,0.12,9.828,12.648,2.07,63.52482,3.81973,3,6
2018-07-07T22:15:54.40Z,37.8350279,-121.6327258,7.571,-1.31,0.27,0.17,9.855,12.681,2.08,63.52482,3.82291,3,6
2018-07-07T22:15:54.60Z,37.8350289,-121.6327277,7.986,-0.87,0.18,0.07,9.882,12.713,2.09,63.52482,3.82501,3,6
2018-07-07T22:15:54.80Z,37.8350313,-121.6327293,8.134,-0.35,0.08,0.06,9.906,12.747,2.07,63.52482,3.82587,3,6
2018-07-07T22:15:55.00Z,37.8350321,-121.6327309,8.378,-0.14,0.04,0.05,9.929,12.780,1.99,63.52482,3.82623,3,6
2018-07-07T22:15:55.20Z,37.8350308,-121.6327332,8.925,-0.24,-0.03,-0.04,9.950,12.812,2.02,63.52482,3.82681,3,6
2018-07-07T22:15:55.40Z,37.8350296,-121.6327355,9.392,-0.31,-0.14,-0.11,9.966,12.843,1.83,63.52482,3.82767,3,6
2018-07-07T22:15:55.60Z,37.8350291,-121.6327365,9.706,-0.27,-0.02,-0.15,9.976,12.872,1.86,63.52482,3.82839,3,6
2018-07-07T22:15:55.80Z,37.8350284,-121.6327388,10.119,-0.34,-0.09,-0.17,9.982,12.900,1.84,63.52482,3.82930,3,6
2018-07-07T22:15:56.00Z,37.8350272,-121.6327407,10.677,-0.44,-0.03,-0.24,9.985,12.924,1.86,63.52482,3.83048,3,6
2018-07-07T22:15:56.20Z,37.8350267,-121.6327432,11.193,-0.42,-0.16,-0.31,9.988,12.952,1.70,63.52482,3.83175,3,6
2018-07-07T22:15:56.40Z,37.8350273,-121.6327445,11.571,-0.23,-0.06,-0.35,9.986,12.979,1.45,63.52482,3.83275,3,6
2018-07-07T22:15:56.60Z,37.8350267,-121.6327446,11.613,-0.25,0.01,-0.29,9.939,12.997,1.54,63.52482,3.83365,3,6
2018-07-07T22:15:56.80Z,37.8350251,-121.6327443,11.774,-0.44,0.23,-0.23,9.947,13.026,1.81,63.52482,3.83493,3,6
2018-07-07T22:15:57.00Z,37.8350265,-121.6327459,11.965,-0.19,0.00,-0.20,9.957,13.051,1.60,63.52482,3.83559,3,6
2018-07-07T22:15:57.20Z,37.8350275,-121.6327464,12.227,-0.02,0.10,-0.21,9.964,13.077,1.11,63.52482,3.83613,3,6
2018-07-07T22:15:57.40Z,37.8350293,-121.6327456,11.881,0.17,0.17,-0.01,9.966,13.103,1.61,63.52482,3.83670,3,6
2018-07-07T22:15:57.60Z,37.8350322,-121.6327452,11.554,0.45,0.16,0.18,9.966,13.126,1.84,63.52482,3.83790,3,6
2018-07-07T22:15:57.80Z,37.8350356,-121.6327449,11.267,0.69,0.15,0.34,9.939,13.145,1.82,63.52482,3.83973,3,6
2018-07-07T22:15:58.00Z,37.8350372,-121.6327423,10.472,0.84,0.32,0.54,9.911,13.161,1.70,63.52482,3.84218,3,6
2018-07-07T22:15:58.20Z,37.8350375,-121.6327425,10.566,0.72,0.19,0.49,9.878,13.177,1.70,63.52482,3.84426,3,6
2018-07-07T22:15:58.40Z,37.8350381,-121.6327428,10.588,0.71,0.15,0.47,9.866,13.194,1.74,63.52482,3.84628,3,6
2018-07-07T22:15:58.60Z,37.8350379,-121.6327431,10.605,0.57,0.16,0.47,9.853,13.201,1.67,63.52482,3.84804,3,6
2018-07-07T22:15:58.80Z,37.8350388,-121.6327449,10.803,0.54,0.04,0.48,9.841,13.205,1.67,63.52482,3.84974,3,6
2018-07-07T22:15:59.00Z,37.8350375,-121.6327464,10.989,0.31,0.00,0.48,9.830,13.208,1.44,63.52482,3.85107,3,6
2018-07-07T22:15:59.20Z,37.8350358,-121.6327473,11.151,0.03,-0.01,0.47,9.815,13.211,1.11,63.52482,3.85218,3,6
2018-07-07T22:15:59.40Z,37.8350347,-121.6327478,11.312,-0.03,0.03,0.44,9.800,13.217,1.11,63.52482,3.85321,3,6
2018-07-07T22:15:59.60Z,37.8350343,-121.6327499,11.760,-0.04,-0.07,0.35,9.741,13.217,1.07,63.52482,3.85406,3,6
2018-07-07T22:15:59.80Z,37.8350333,-121.6327502,11.840,-0.07,0.01,0.34,9.671,13.202,1.13,63.52482,3.85486,3,6
2018-07-07T22:16:00.00Z,37.8350342,-121.6327511,12.078,0.03,0.08,0.32,9.605,13.188,1.15,63.52482,3.85565,3,6
2018-07-07T22:16:00.20Z,37.8350348,-121.6327518,12.290,0.06,0.07,0.29,9.538,13.165,1.18,63.52482,3.85637,3,6
2018-07-07T22:16:00.40Z,37.8350345,-121.6327530,12.495,-0.05,0.00,0.26,9.474,13.143,1.11,63.52482,3.85698,3,6
2018-07-07T22:16:00.60Z,37.8350364,-121.6327531,12.685,0.11,0.12,0.24,9.407,13.123,1.30,63.52482,3.85767,3,6
2018-07-07T22:16:00.80Z,37.8350371,-121.6327536,12.827,0.07,0.11,0.23,9.342,13.099,1.23,63.52482,3.85828,3,6
2018-07-07T22:16:01.00Z,37.8350376,-121.6327539,12.873,0.07,0.07,0.22,9.282,13.076,1.22,63.52482,3.85885,3,6
2018-07-07T22:16:01.20Z,37.8350379,-121.6327532,12.799,0.14,0.18,0.21,9.224,13.053,1.35,63.52482,3.85959,3,6
2018-07-07T22:16:01.40Z,37.8350371,-121.6327530,12.671,-0.12,0.20,0.29,9.171,13.032,1.29,63.52482,3.86044,3,6
2018-07-07T22:16:01.60Z,37.8350381,-121.6327526,12.625,-0.02,0.22,0.33,9.121,13.015,1.19,63.52482,3.86136,3,6
2018-07-07T22:16:01.80Z,37.8350395,-121.6327511,12.388,0.20,0.28,0.37,9.082,12.998,1.32,63.52482,3.86254,3,6
2018-07-07T22:16:02.00Z,37.8350396,-121.6327501,12.098,0.14,0.27,0.47,9.035,12.980,1.23,63.52482,3.86385,3,6
