time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T17:02:14.60Z,37.8351555,-121.6327803,23.879,0.35,0.39,0.08,3.679,5.413,0.66,101.57239,43.47645,3,10
2018-07-07T17:02:14.80Z,37.8351552,-121.6327801,23.894,0.32,0.34,0.14,3.677,5.401,0.66,101.57239,43.47658,3,10
2018-07-07T17:02:15.00Z,37.8351546,-121.6327803,24.018,0.14,0.32,0.10,3.669,5.393,0.46,101.57239,43.47668,3,10
2018-07-07T17:02:15.20Z,37.8351541,-121.6327805,24.110,0.14,0.26,0.09,3.661,5.385,0.46,101.57239,43.47678,3,10
2018-07-07T17:02:15.40Z,37.8351535,-121.6327811,24.269,0.15,0.24,0.07,3.653,5.377,0.58,101.57239,43.47690,3,10
2018-07-07T17:02:15.60Z,37.8351530,-121.6327824,24.522,0.12,0.18,0.10,3.642,5.361,0.57,101.57239,43.47702,3,10
2018-07-07T17:02:15.80Z,37.8351522,-121.6327834,24.657,-0.05,0.14,0.17,3.632,5.346,0.59,101.57239,43.47714,3,10
2018-07-07T17:02:16.00Z,37.8351518,-121.6327841,24.822,-0.09,0.06,0.17,3.625,5.332,0.69,101.57239,43.47728,3,10
2018-07-07T17:02:16.20Z,37.8351515,-121.6327838,24.824,-0.03,0.12,0.17,3.616,5.325,0.59,101.57239,43.47740,3,10
2018-07-07T17:02:16.40Z,37.8351519,-121.6327836,25.004,0.00,0.11,0.12,3.607,5.308,0.50,101.57239,43.47750,3,10
2018-07-07T17:02:16.60Z,37.8351528,-121.6327843,25.418,0.04,0.08,0.05,3.597,5.288,0.43,101.57239,43.47759,3,10
2018-07-07T17:02:16.80Z,37.8351525,-121.6327861,25.730,-0.27,-0.08,0.13,3.590,5.272,0.80,101.57239,43.47776,3,10
2018-07-07T17:02:17.00Z,37.8351529,-121.6327866,25.990,-0.02,0.01,0.15,3.586,5.251,0.60,101.57239,43.47788,3,10
2018-07-07T17:02:17.20Z,37.8351528,-121.6327869,26.138,-0.11,0.02,0.15,3.578,5.237,0.69,101.57239,43.47803,3,10
2018-07-07T17:02:17.40Z,37.8351526,-121.6327875,26.199,-0.07,-0.02,0.21,3.572,5.225,0.65,101.57239,43.47816,3,10
2018-07-07T17:02:17.60Z,37.8351520,-121.6327881,26.272,-0.22,0.00,0.28,3.565,5.213,0.71,101.57239,43.47831,3,10
2018-07-07T17:02:17.80Z,37.8351519,-121.6327881,26.302,-0.08,0.03,0.27,3.564,5.214,0.66,101.57239,43.47845,3,10
2018-07-07T17:02:18.00Z,37.8351514,-121.6327882,26.345,-0.13,0.05,0.24,3.563,5.211,0.70,101.57239,43.47859,3,10
2018-07-07T17:02:18.20Z,37.8351512,-121.6327885,26.416,-0.07,0.04,0.22,3.559,5.213,0.68,101.57239,43.47873,3,10
2018-07-07T17:02:18.40Z,37.8351509,-121.6327887,26.469,0.02,0.11,0.23,3.560,5.218,0.61,101.57239,43.47886,3,10
2018-07-07T17:02:18.60Z,37.8351503,-121.6327886,26.469,-0.07,0.13,0.25,3.561,5.225,0.66,101.57239,43.47900,3,10
2018-07-07T17:02:18.80Z,37.8351499,-121.6327886,26.451,-0.01,0.16,0.26,3.562,5.238,0.64,101.57239,43.47913,3,10
2018-07-07T17:02:19.00Z,37.8351496,-121.6327884,26.425,0.07,0.17,0.26,3.560,5.243,0.57,101.57239,43.47925,3,10
2018-07-07T17:02:19.20Z,37.8351490,-121.6327881,26.309,0.01,0.15,0.32,3.561,5.249,0.63,101.57239,43.47938,3,10
2018-07-07T17:02:19.40Z,37.8351478,-121.6327880,26.097,-0.08,0.20,0.43,3.565,5.255,0.69,101.57239,43.47952,3,10
2018-07-07T17:02:19.60Z,37.8351478,-121.6327878,26.188,0.05,0.21,0.39,3.570,5.243,0.59,101.57239,43.47964,3,10
2018-07-07T17:02:19.80Z,37.8351475,-121.6327875,26.186,0.06,0.23,0.40,3.573,5.231,0.57,101.57239,43.47975,3,10
2018-07-07T17:02:20.00Z,37.8351475,-121.6327875,26.338,0.09,0.21,0.30,3.576,5.219,0.55,101.57239,43.47987,3,10
2018-07-07T17:02:20.20Z,37.8351479,-121.6327873,26.419,0.21,0.25,0.27,3.579,5.206,0.60,101.57239,43.48000,3,10
2018-07-07T17:02:20.40Z,37.8351478,-121.6327870,26.575,0.08,0.27,0.22,3.582,5.194,0.51,101.57239,43.48010,3,10
2018-07-07T17:02:20.60Z,37.8351478,-121.6327866,26.716,0.10,0.30,0.17,3.586,5.190,0.54,101.57239,43.48021,3,10
2018-07-07T17:02:20.80Z,37.8351473,-121.6327869,26.689,0.13,0.16,0.19,3.589,5.189,0.64,101.57239,43.48035,3,10
2018-07-07T17:02:21.00Z,37.8351464,-121.6327873,26.643,-0.07,0.13,0.22,3.590,5.186,0.63,101.57239,43.48048,3,10
2018-07-07T17:02:21.20Z,37.8351456,-121.6327875,26.592,-0.10,0.13,0.26,3.594,5.184,0.66,101.57239,43.48061,3,10
2018-07-07T17:02:21.40Z,37.8351452,-121.6327869,26.452,0.02,0.20,0.31,3.597,5.179,0.59,101.57239,43.48074,3,10
2018-07-07T17:02:21.60Z,37.8351453,-121.6327868,26.544,0.01,0.17,0.23,3.601,5.176,0.59,101.57239,43.48086,3,10
2018-07-07T17:02:21.80Z,37.8351450,-121.6327866,26.535,0.01,0.23,0.24,3.606,5.173,0.57,101.57239,43.48098,3,10
2018-07-07T17:02:22.00Z,37.8351449,-121.6327861,26.514,0.05,0.22,0.23,3.608,5.169,0.58,101.57239,43.48110,3,10
2018-07-07T17:02:22.20Z,37.8351450,-121.6327855,26.469,0.19,0.29,0.23,3.611,5.166,0.65,101.57239,43.48124,3,10
2018-07-07T17:02:22.40Z,37.8351444,-121.6327855,26.435,0.08,0.28,0.25,3.614,5.161,0.58,101.57239,43.48136,3,10
2018-07-07T17:02:22.60Z,37.8351442,-121.6327844,26.302,0.17,0.36,0.29,3.615,5.157,0.60,101.57239,43.48148,3,10
2018-07-07T17:02:22.80Z,37.8351439,-121.6327841,26.212,0.20,0.36,0.37,3.619,5.153,0.62,101.57239,43.48161,3,10
2018-07-07T17:02:23.00Z,37.8351438,-121.6327839,26.256,0.14,0.38,0.38,3.621,5.152,0.59,101.57239,43.48174,3,10
2018-07-07T17:02:23.20Z,37.8351433,-121.6327838,26.334,0.02,0.38,0.34,3.624,5.148,0.55,101.57239,43.48185,3,10
2018-07-07T17:02:23.40Z,37.8351428,-121.6327840,26.403,-0.03,0.35,0.34,3.628,5.147,0.56,101.57239,43.48196,3,10
2018-07-07T17:02:23.60Z,37.8351425,-121.6327845,26.433,0.08,0.30,0.37,3.632,5.147,0.60,101.57239,43.48209,3,10
2018-07-07T17:02:23.80Z,37.8351424,-121.6327846,26.406,0.15,0.28,0.39,3.635,5.145,0.62,101.57239,43.48222,3,10
2018-07-07T17:02:24.00Z,37.8351419,-121.6327849,26.421,0.02,0.28,0.39,3.639,5.143,0.60,101.57239,43.48234,3,10
2018-07-07T17:02:24.20Z,37.8351413,-121.6327856,26.399,-0.07,0.16,0.42,3.648,5.147,0.67,101.57239,43.48248,3,10
2018-07-07T17:02:24.40Z,37.8351407,-121.6327860,26.391,-0.13,0.11,0.43,3.656,5.153,0.72,101.57239,43.48263,3,10
2018-07-07T17:02:24.60Z,37.8351405,-121.6327858,26.366,-0.08,0.17,0.41,3.664,5.160,0.69,101.57239,43.48277,3,10
2018-07-07T17:02:24.80Z,37.8351403,-121.6327853,26.271,-0.04,0.20,0.44,3.671,5.165,0.67,101.57239,43.48291,3,10
2018-07-07T17:02:25.00Z,37.8351400,-121.6327855,26.273,-0.08,0.20,0.41,3.677,5.170,0.69,101.57239,43.48305,3,10
2018-07-07T17:02:25.20Z,37.8351392,-121.6327861,26.195,-0.17,0.13,0.47,3.682,5.175,0.75,101.57239,43.48321,3,10
2018-07-07T17:02:25.40Z,37.8351392,-121.6327860,26.203,-0.07,0.13,0.44,3.689,5.177,0.71,101.57239,43.48335,3,10
2018-07-07T17:02:25.60Z,37.8351382,-121.6327861,26.113,-0.27,0.10,0.47,3.696,5.177,0.80,101.57239,43.48352,3,10
2018-07-07T17:02:25.80Z,37.8351372,-121.6327869,26.107,-0.36,0.02,0.50,3.702,5.178,0.84,101.57239,43.48370,3,10
2018-07-07T17:02:26.00Z,37.8351377,-121.6327867,26.200,-0.07,0.11,0.46,3.708,5.182,0.70,101.57239,43.48384,3,10
2018-07-07T17:02:26.20Z,37.8351378,-121.6327867,26.312,-0.08,0.13,0.38,3.711,5.183,0.70,101.57239,43.48399,3,10
2018-07-07T17:02:26.40Z,37.8351373,-121.6327876,26.269,-0.07,0.07,0.45,3.717,5.187,0.71,101.57239,43.48413,3,10
2018-07-07T17:02:26.60Z,37.8351376,-121.6327879,26.333,0.03,0.12,0.42,3.722,5.189,0.67,101.57239,43.48427,3,10
2018-07-07T17:02:26.80Z,37.8351376,-121.6327881,26.501,-0.10,0.18,0.33,3.733,5.198,0.69,101.57239,43.48441,3,10
2018-07-07T17:02:27.00Z,37.8351374,-121.6327889,26.623,-0.15,0.11,0.31,3.746,5.204,0.76,101.57239,43.48457,3,10
2018-07-07T17:02:27.20Z,37.8351372,-121.6327893,26.651,-0.11,0.17,0.29,3.752,5.187,0.66,101.57239,43.48470,3,10
2018-07-07T17:02:27.40Z,37.8351371,-121.6327895,26.489,0.01,0.07,0.36,3.759,5.177,0.62,101.57239,43.48483,3,10
2018-07-07T17:02:27.60Z,37.8351364,-121.6327902,26.384,-0.09,0.06,0.37,3.765,5.169,0.68,101.57239,43.48497,3,10
2018-07-07T17:02:27.80Z,37.8351363,-121.6327896,26.286,-0.08,0.18,0.34,3.776,5.161,0.61,101.57239,43.48510,3,10
2018-07-07T17:02:28.00Z,37.8351369,-121.6327882,26.141,0.06,0.23,0.24,3.784,5.143,0.52,101.57239,43.48520,3,10
2018-07-07T17:02:28.20Z,37.8351365,-121.6327884,26.079,-0.01,0.18,0.23,3.796,5.133,0.52,101.57239,43.48531,3,10
2018-07-07T17:02:28.40Z,37.8351369,-121.6327883,26.052,0.15,0.13,0.20,3.801,5.125,0.65,101.57239,43.48544,3,10
2018-07-07T17:02:28.60Z,37.8351370,-121.6327886,26.026,0.18,0.18,0.22,3.807,5.120,0.66,101.57239,43.48558,3,10
2018-07-07T17:02:28.80Z,37.8351373,-121.6327883,26.024,0.16,0.18,0.23,3.810,5.111,0.62,101.57239,43.48571,3,10
2018-07-07T17:02:29.00Z,37.8351375,-121.6327889,26.159,0.11,0.09,0.19,3.813,5.107,0.61,101.57239,43.48583,3,9
2018-07-07T17:02:29.20Z,37.8351390,-121.6327892,26.418,0.40,0.21,0.20,3.818,5.092,0.82,101.57239,43.48600,3,9
2018-07-07T17:02:29.40Z,37.8351383,-121.6327898,26.651,-0.11,0.18,0.17,3.823,5.078,0.60,101.57239,43.48613,3,9
2018-07-07T17:02:29.60Z,37.8351380,-121.6327901,26.819,-0.18,0.14,0.19,3.826,5.063,0.73,101.57239,43.48628,3,9
2018-07-07T17:02:29.80Z,37.8351386,-121.6327908,26.994,0.07,0.13,0.14,3.826,5.057,0.55,101.57239,43.48640,3,9
2018-07-07T17:02:30.00Z,37.8351386,-121.6327915,27.125,0.02,0.15,0.14,3.831,5.051,0.49,101.57239,43.48650,3,9
2018-07-07T17:02:30.20Z,37.8351387,-121.6327913,27.225,0.03,0.14,0.11,3.831,5.045,0.49,101.57239,43.48660,3,9
2018-07-07T17:02:30.40Z,37.8351391,-121.6327913,27.313,0.12,0.18,0.10,3.831,5.045,0.63,101.57239,43.48673,3,9
2018-07-07T17:02:30.60Z,37.8351388,-121.6327915,27.403,-0.04,0.12,0.11,3.837,5.046,0.53,101.57239,43.48684,3,9
2018-07-07T17:02:30.80Z,37.8351380,-121.6327930,27.484,-0.18,0.11,0.19,3.836,5.039,0.74,101.57239,43.48699,3,9
2018-07-07T17:02:31.00Z,37.8351378,-121.6327935,27.464,-0.08,0.14,0.24,3.839,5.045,0.63,101.57239,43.48712,3,9
2018-07-07T17:02:31.20Z,37.8351381,-121.6327932,27.452,0.08,0.21,0.25,3.847,5.054,0.63,101.57239,43.48725,3,9
2018-07-07T17:02:31.40Z,37.8351389,-121.6327935,27.596,0.28,0.24,0.18,3.849,5.065,0.78,101.57239,43.48741,3,10
2018-07-07T17:02:31.60Z,37.8351385,-121.6327946,27.789,-0.02,0.13,0.13,3.851,5.075,0.60,101.57239,43.48754,3,10
2018-07-07T17:02:31.80Z,37.8351384,-121.6327946,27.856,-0.01,0.23,0.15,3.855,5.089,0.56,101.57239,43.48766,3,10
2018-07-07T17:02:32.00Z,37.8351382,-121.6327946,27.868,-0.04,0.27,0.20,3.855,5.100,0.58,101.57239,43.48778,3,10
2018-07-07T17:02:32.20Z,37.8351377,-121.6327944,27.964,-0.20,0.19,0.15,3.860,5.113,0.73,101.57239,43.48793,3,10
2018-07-07T17:02:32.40Z,37.8351388,-121.6327939,28.137,0.15,0.31,0.07,3.862,5.125,0.65,101.57239,43.48806,3,10
2018-07-07T17:02:32.60Z,37.8351389,-121.6327932,28.235,0.06,0.34,0.05,3.861,5.138,0.50,101.57239,43.48816,3,10
2018-07-07T17:02:32.80Z,37.8351388,-121.6327929,28.286,-0.06,0.35,0.09,3.859,5.151,0.50,101.57239,43.48826,3,10
2018-07-07T17:02:33.00Z,37.8351379,-121.6327929,28.424,-0.33,0.31,0.06,3.861,5.170,0.79,101.57239,43.48843,3,10
2018-07-07T17:02:33.20Z,37.8351388,-121.6327928,28.570,0.09,0.40,0.06,3.863,5.190,0.64,101.57239,43.48856,3,10
2018-07-07T17:02:33.40Z,37.8351389,-121.6327931,28.717,0.04,0.35,0.04,3.868,5.203,0.48,101.57239,43.48866,3,10
2018-07-07T17:02:33.60Z,37.8351384,-121.6327935,28.812,0.05,0.25,-0.01,3.868,5.216,0.51,101.57239,43.48877,3,10
2018-07-07T17:02:33.80Z,37.8351379,-121.6327946,28.887,0.07,0.15,-0.01,3.866,5.217,0.61,101.57239,43.48890,3,10
2018-07-07T17:02:34.00Z,37.8351375,-121.6327957,29.026,0.11,0.09,-0.02,3.859,5.219,0.81,101.57239,43.48906,3,10
2018-07-07T17:02:34.20Z,37.8351359,-121.6327962,28.971,-0.03,0.00,-0.02,3.844,5.226,0.82,101.57239,43.48923,3,10
2018-07-07T17:02:34.40Z,37.8351365,-121.6327966,29.248,0.16,0.13,-0.11,3.833,5.234,0.84,101.57239,43.48941,3,10
2018-07-07T17:02:34.60Z,37.8351389,-121.6327966,29.757,0.05,0.28,-0.05,3.802,5.220,0.61,101.57239,43.48954,3,10
2018-07-07T17:02:34.80Z,37.8351421,-121.6327982,30.611,-0.05,0.05,-0.06,3.759,5.206,0.71,101.57239,43.48968,3,10
2018-07-07T17:02:35.00Z,37.8351422,-121.6328000,31.476,-0.08,-0.01,-0.19,3.728,5.198,0.70,101.57239,43.48983,3,10
2018-07-07T17:02:35.20Z,37.8351421,-121.6328013,31.669,-0.14,0.04,-0.02,3.710,5.197,0.78,101.57239,43.48999,3,10
2018-07-07T17:02:35.40Z,37.8351438,-121.6328025,32.223,-0.23,0.37,0.13,3.688,5.168,0.59,101.57239,43.49011,3,10
2018-07-07T17:02:35.60Z,37.8351450,-121.6328054,33.584,-0.67,0.52,0.03,3.653,5.101,0.65,121.26072,44.87138,3,10
2018-07-07T17:02:35.80Z,37.8351451,-121.6328082,34.423,-0.33,0.41,0.03,3.618,5.019,0.51,121.26072,44.87149,3,10
2018-07-07T17:02:36.00Z,37.8351446,-121.6328095,34.863,-0.13,0.25,0.12,3.582,4.979,0.54,121.26072,44.87160,3,9
2018-07-07T17:02:36.20Z,37.8351429,-121.6328089,34.791,0.00,0.30,0.17,3.574,4.975,0.57,121.26072,44.87171,3,10
2018-07-07T17:02:36.40Z,37.8351425,-121.6328084,34.784,0.29,0.48,0.19,3.571,4.980,0.64,121.26072,44.87184,3,10
2018-07-07T17:02:36.60Z,37.8351423,-121.6328085,34.918,0.28,0.45,0.25,3.568,4.980,0.61,121.26072,44.87196,3,10
2018-07-07T17:02:36.80Z,37.8351428,-121.6328078,34.945,0.41,0.62,0.30,3.569,4.982,0.66,121.26072,44.87212,3,10
2018-07-07T17:02:37.00Z,37.8351428,-121.6328064,34.953,0.37,0.83,0.32,3.569,4.987,0.63,121.26072,44.87231,3,10
2018-07-07T17:02:37.20Z,37.8351414,-121.6328053,34.452,0.03,0.46,0.49,3.574,4.991,0.65,121.26072,44.87245,3,10
2018-07-07T17:02:37.40Z,37.8351387,-121.6328050,34.020,-0.44,0.14,0.63,3.578,4.993,0.77,121.26072,44.87260,3,10
2018-07-07T17:02:37.60Z,37.8351373,-121.6328038,33.838,-0.51,0.30,0.61,3.585,4.995,0.78,121.26072,44.87277,3,10
2018-07-07T17:02:37.80Z,37.8351373,-121.6328041,33.699,-0.06,-0.16,0.58,3.597,5.007,0.70,121.26072,44.87291,3,10
2018-07-07T17:02:38.00Z,37.8351366,-121.6328037,33.598,-0.13,0.06,0.54,3.602,5.021,0.72,121.26072,44.87306,3,10
2018-07-07T17:02:38.20Z,37.8351355,-121.6328035,33.396,-0.08,0.07,0.50,3.602,5.030,0.70,121.26072,44.87320,3,10
2018-07-07T17:02:38.40Z,37.8351345,-121.6328025,33.102,-0.08,0.29,0.55,3.611,5.049,0.69,121.26072,44.87334,3,10
2018-07-07T17:02:38.60Z,37.8351329,-121.6328025,32.921,-0.30,0.06,0.53,3.623,5.063,0.79,121.26072,44.87350,3,10
2018-07-07T17:02:38.80Z,37.8351317,-121.6328022,32.884,-0.29,-0.06,0.38,3.636,5.080,0.85,121.26072,44.87367,3,10
2018-07-07T17:02:39.00Z,37.8351309,-121.6328008,32.600,-0.16,0.09,0.38,3.638,5.091,0.73,121.26072,44.87382,3,10
2018-07-07T17:02:39.20Z,37.8351299,-121.6328005,32.527,-0.27,0.14,0.35,3.656,5.118,0.86,121.26072,44.87399,3,10
2018-07-07T17:02:39.40Z,37.8351307,-121.6328010,32.348,0.28,-0.32,0.33,3.673,5.139,0.75,121.26072,44.87414,3,10
2018-07-07T17:02:39.60Z,37.8351307,-121.6328000,32.240,0.27,0.25,0.30,3.695,5.163,0.87,121.26072,44.87431,3,10
2018-07-07T17:02:39.80Z,37.8351315,-121.6328004,31.969,0.51,-0.20,0.37,3.721,5.192,0.98,121.26072,44.87451,3,10
2018-07-07T17:02:40.00Z,37.8351317,-121.6328014,31.859,0.45,-0.54,0.31,3.752,5.229,0.84,121.26072,44.87468,3,10
2018-07-07T17:02:40.20Z,37.8351323,-121.6328007,31.566,0.49,-0.30,0.35,3.780,5.265,1.00,121.26072,44.87488,3,10
2018-07-07T17:02:40.40Z,37.8351323,-121.6328000,31.362,0.35,-0.16,0.34,3.808,5.302,0.98,121.26072,44.87507,3,10
2018-07-07T17:02:40.60Z,37.8351306,-121.6327987,31.009,-0.11,0.00,0.39,3.827,5.340,0.82,121.26072,44.87524,3,10
2018-07-07T17:02:40.80Z,37.8351313,-121.6327991,31.026,0.08,0.05,0.37,3.839,5.377,0.81,121.26072,44.87540,3,10
2018-07-07T17:02:41.00Z,37.8351317,-121.6327982,30.890,0.03,0.23,0.42,3.845,5.416,0.80,121.26072,44.87556,3,10
2018-07-07T17:02:41.20Z,37.8351299,-121.6327960,30.609,-0.44,0.64,0.51,3.856,5.445,0.83,121.26072,44.87575,3,10
2018-07-07T17:02:41.40Z,37.8351283,-121.6327947,30.730,-0.73,0.71,0.40,3.868,5.477,0.90,121.26072,44.87597,3,10
2018-07-07T17:02:41.60Z,37.8351286,-121.6327936,30.298,-0.18,0.26,0.52,3.885,5.505,0.83,121.26072,44.87614,3,10
2018-07-07T17:02:41.80Z,37.8351292,-121.6327925,30.139,0.09,0.54,0.56,3.898,5.535,0.78,121.26072,44.87629,3,10
2018-07-07T17:02:42.00Z,37.8351287,-121.6327915,30.253,-0.11,0.66,0.47,3.911,5.565,0.71,121.26072,44.87646,3,10
2018-07-07T17:02:42.20Z,37.8351284,-121.6327918,29.969,-0.06,0.05,0.53,3.931,5.599,0.82,121.26072,44.87662,3,10
2018-07-07T17:02:42.40Z,37.8351281,-121.6327908,29.480,-0.03,0.22,0.65,3.949,5.629,0.81,121.26072,44.87678,3,10
2018-07-07T17:02:42.60Z,37.8351281,-121.6327893,29.388,0.07,0.70,0.58,3.963,5.655,0.78,121.26072,44.87697,3,10
2018-07-07T17:02:42.80Z,37.8351289,-121.6327873,29.350,0.31,0.86,0.49,3.980,5.685,0.83,121.26072,44.87717,3,10
2018-07-07T17:02:43.00Z,37.8351309,-121.6327850,29.014,0.75,0.83,0.43,3.994,5.706,0.96,84.04391,44.09750,3,10
2018-07-07T17:02:43.20Z,37.8351309,-121.6327824,28.757,0.50,0.79,0.41,4.001,5.734,0.87,84.04391,44.09771,3,10
2018-07-07T17:02:43.40Z,37.8351299,-121.6327824,28.315,0.15,0.15,0.45,4.013,5.758,0.84,84.04391,44.09788,3,10
2018-07-07T17:02:43.60Z,37.8351282,-121.6327799,27.927,-0.29,0.57,0.49,4.019,5.790,0.83,84.04391,44.09804,3,10
2018-07-07T17:02:43.80Z,37.8351259,-121.6327786,28.134,-0.85,0.58,0.28,4.025,5.821,0.94,84.04391,44.09826,3,10
2018-07-07T17:02:44.00Z,37.8351245,-121.6327780,28.408,-0.83,0.44,0.10,4.040,5.853,1.04,84.04391,44.09847,3,10
2018-07-07T17:02:44.20Z,37.8351236,-121.6327780,28.429,-0.66,0.52,0.05,4.046,5.874,0.90,84.04391,44.09865,3,10
2018-07-07T17:02:44.40Z,37.8351240,-121.6327762,28.238,-0.18,0.65,0.12,4.051,5.894,0.70,84.04391,44.09880,3,10
2018-07-07T17:02:44.60Z,37.8351243,-121.6327755,27.839,0.09,0.33,0.23,4.057,5.912,0.79,84.04391,44.09896,3,10
2018-07-07T17:02:44.80Z,37.8351242,-121.6327735,27.737,0.01,0.65,0.20,4.068,5.932,0.73,84.04391,44.09911,3,10
2018-07-07T17:02:45.00Z,37.8351259,-121.6327718,27.667,0.43,0.44,0.13,4.076,5.946,0.92,84.04391,44.09930,3,10
2018-07-07T17:02:45.20Z,37.8351282,-121.6327686,27.709,0.43,0.58,0.06,4.070,5.957,0.88,84.04391,44.09947,3,10
2018-07-07T17:02:45.40Z,37.8351296,-121.6327667,27.598,0.51,0.34,0.05,4.075,5.975,1.01,84.04391,44.09968,3,10
2018-07-07T17:02:45.60Z,37.8351291,-121.6327653,27.572,0.06,0.18,0.01,4.070,5.988,0.68,84.04391,44.09982,3,10
2018-07-07T17:02:45.80Z,37.8351296,-121.6327654,27.904,-0.02,0.22,-0.09,4.063,6.004,0.59,84.04391,44.09995,3,10
2018-07-07T17:02:46.00Z,37.8351308,-121.6327635,27.745,0.10,0.17,-0.03,4.049,6.026,0.70,84.04391,44.10009,3,10
2018-07-07T17:02:46.20Z,37.8351305,-121.6327615,27.397,0.00,0.29,0.11,4.052,6.048,0.78,84.04391,44.10025,3,10
2018-07-07T17:02:46.40Z,37.8351290,-121.6327593,27.035,-0.36,0.42,0.23,4.059,6.069,0.90,84.04391,44.10043,3,10
2018-07-07T17:02:46.60Z,37.8351274,-121.6327584,26.769,-0.58,0.13,0.25,4.065,6.078,1.01,84.04391,44.10064,3,10
2018-07-07T17:02:46.80Z,37.8351271,-121.6327575,26.770,-0.38,0.09,0.16,4.071,6.097,1.03,84.04391,44.10085,3,10
2018-07-07T17:02:47.00Z,37.8351263,-121.6327570,26.645,-0.38,-0.11,0.14,4.075,6.108,1.01,84.04391,44.10105,3,10
2018-07-07T17:02:47.20Z,37.8351261,-121.6327556,26.396,-0.26,0.01,0.20,4.072,6.110,0.95,84.04391,44.10125,3,10
2018-07-07T17:02:47.40Z,37.8351259,-121.6327535,25.999,-0.23,0.13,0.31,4.067,6.108,0.87,84.04391,44.10142,3,10
2018-07-07T17:02:47.60Z,37.8351261,-121.6327513,25.639,-0.30,-0.21,0.30,4.049,6.100,0.78,84.04391,44.10158,3,10
2018-07-07T17:02:47.80Z,37.8351261,-121.6327493,25.322,-0.45,-0.37,0.29,4.031,6.097,0.78,84.04391,44.10174,3,10
2018-07-07T17:02:48.00Z,37.8351269,-121.6327476,24.930,-0.25,-0.30,0.35,4.015,6.095,0.73,84.04391,44.10189,3,10
2018-07-07T17:02:48.20Z,37.8351273,-121.6327456,24.543,-0.27,-0.18,0.37,4.005,6.095,0.80,84.04391,44.10205,3,10
2018-07-07T17:02:48.40Z,37.8351274,-121.6327430,24.013,-0.31,-0.01,0.41,3.993,6.091,0.86,84.04391,44.10223,3,10
2018-07-07T17:02:48.60Z,37.8351253,-121.6327414,23.630,-0.77,0.14,0.42,3.995,6.087,0.96,132.67537,38.57421,3,10
2018-07-07T17:02:48.80Z,37.8351238,-121.6327396,23.326,-0.84,0.40,0.39,3.993,6.088,0.90,143.79899,37.77694,3,10
2018-07-07T17:02:49.00Z,37.8351242,-121.6327386,22.795,-0.40,0.36,0.40,3.994,6.075,0.83,143.79899,37.77714,3,10
2018-07-07T17:02:49.20Z,37.8351232,-121.6327377,22.345,-0.57,0.27,0.36,3.997,6.061,0.92,143.79899,37.77736,3,10
2018-07-07T17:02:49.40Z,37.8351222,-121.6327356,21.917,-0.63,0.41,0.45,4.005,6.072,0.94,143.79899,37.77758,3,10
2018-07-07T17:02:49.60Z,37.8351238,-121.6327342,21.516,-0.35,0.38,0.47,3.990,6.068,0.79,143.79899,37.77777,3,10
2018-07-07T17:02:49.80Z,37.8351241,-121.6327334,21.378,-0.46,0.20,0.38,3.982,6.071,0.87,143.79899,37.77798,3,10
2018-07-07T17:02:50.00Z,37.8351245,-121.6327327,21.211,-0.33,0.10,0.27,3.983,6.076,0.90,143.79899,37.77819,3,10
2018-07-07T17:02:50.20Z,37.8351250,-121.6327320,20.709,-0.19,0.20,0.29,3.985,6.082,0.81,143.79899,37.77839,3,10
2018-07-07T17:02:50.40Z,37.8351262,-121.6327328,20.163,-0.05,0.21,0.22,3.987,6.082,0.69,143.79899,37.77855,3,10
2018-07-07T17:02:50.60Z,37.8351268,-121.6327331,19.256,-0.03,0.19,0.27,3.987,6.083,0.72,143.79899,37.77872,3,10
2018-07-07T17:02:50.80Z,37.8351273,-121.6327334,18.443,-0.05,0.25,0.30,3.986,6.086,0.71,143.79899,37.77889,3,10
2018-07-07T17:02:51.00Z,37.8351272,-121.6327338,17.680,-0.16,0.17,0.28,3.986,6.088,0.81,143.79899,37.77909,3,10
2018-07-07T17:02:51.20Z,37.8351261,-121.6327324,17.371,-0.39,0.17,0.28,3.990,6.107,0.91,143.79899,37.77931,3,10
2018-07-07T17:02:51.40Z,37.8351256,-121.6327313,17.165,-0.34,0.07,0.23,3.993,6.124,0.93,143.79899,37.77953,3,10
2018-07-07T17:02:51.60Z,37.8351254,-121.6327300,16.900,-0.26,0.13,0.25,3.998,6.143,0.91,143.79899,37.77974,3,10
2018-07-07T17:02:51.80Z,37.8351260,-121.6327288,16.657,-0.05,0.15,0.32,4.003,6.163,0.80,143.79899,37.77994,3,10
2018-07-07T17:02:52.00Z,37.8351266,-121.6327282,16.432,0.05,0.03,0.36,4.006,6.181,0.77,143.79899,37.78012,3,10
2018-07-07T17:02:52.20Z,37.8351262,-121.6327269,16.066,-0.07,-0.04,0.43,4.001,6.190,0.79,143.79899,37.78031,3,10
2018-07-07T17:02:52.40Z,37.8351268,-121.6327256,15.887,0.05,0.07,0.44,3.996,6.191,0.77,143.79899,37.78049,3,10
2018-07-07T17:02:52.60Z,37.8351275,-121.6327241,15.751,0.22,0.14,0.42,3.987,6.187,0.77,143.79899,37.78068,3,10
