time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:15:38.60Z,37.8350901,-121.6326252,16.953,0.07,0.33,0.36,1.338,1.349,0.37,25.90646,30.61644,3,7
2018-07-08T00:15:38.80Z,37.8350897,-121.6326247,16.912,-0.15,0.09,0.24,1.335,1.346,0.40,25.90646,30.61761,3,7
2018-07-08T00:15:39.00Z,37.8350893,-121.6326245,16.902,-0.03,0.00,0.10,1.333,1.343,0.38,25.90646,30.61871,3,7
2018-07-08T00:15:39.20Z,37.8350890,-121.6326243,16.935,0.01,-0.04,-0.03,1.331,1.341,0.37,25.90646,30.61979,3,8
2018-07-08T00:15:39.40Z,37.8350887,-121.6326244,16.930,0.00,-0.12,0.05,1.328,1.339,0.28,25.90646,30.62061,3,8
2018-07-08T00:15:39.60Z,37.8350885,-121.6326251,16.872,-0.10,-0.21,0.06,1.323,1.335,0.26,25.90646,30.62138,3,8
2018-07-08T00:15:39.80Z,37.8350882,-121.6326255,16.866,-0.01,-0.17,-0.08,1.322,1.333,0.32,25.90646,30.62231,3,7
2018-07-08T00:15:40.00Z,37.8350883,-121.6326260,16.827,0.14,-0.06,0.04,1.323,1.333,0.33,25.90646,30.62327,3,7
2018-07-08T00:15:40.20Z,37.8350885,-121.6326263,16.824,0.17,-0.18,0.07,1.322,1.332,0.31,25.90646,30.62419,3,7
2018-07-08T00:15:40.40Z,37.8350886,-121.6326267,16.801,0.00,-0.11,0.17,1.319,1.331,0.31,25.90646,30.62510,3,7
2018-07-08T00:15:40.60Z,37.8350886,-121.6326270,16.781,0.04,-0.11,0.15,1.316,1.329,0.29,25.90646,30.62596,3,7
2018-07-08T00:15:40.80Z,37.8350888,-121.6326274,16.769,0.05,-0.04,0.13,1.308,1.327,0.32,25.90646,30.62691,3,7
2018-07-08T00:15:41.00Z,37.8350889,-121.6326279,16.745,-0.06,0.00,0.07,1.295,1.326,0.33,25.90646,30.62789,3,7
2018-07-08T00:15:41.20Z,37.8350889,-121.6326282,16.763,-0.03,-0.04,0.08,1.284,1.325,0.34,25.90646,30.62888,3,7
2018-07-08T00:15:41.40Z,37.8350889,-121.6326283,16.773,-0.04,0.03,0.12,1.270,1.323,0.34,25.90646,30.62988,3,7
2018-07-08T00:15:41.60Z,37.8350889,-121.6326285,16.789,-0.07,-0.06,0.09,1.260,1.323,0.33,25.90646,30.63085,3,7
2018-07-08T00:15:41.80Z,37.8350886,-121.6326287,16.824,-0.22,-0.06,0.06,1.250,1.324,0.34,25.90646,30.63185,3,7
2018-07-08T00:15:42.00Z,37.8350883,-121.6326290,16.827,-0.14,-0.09,0.03,1.239,1.323,0.33,25.90646,30.63282,3,7
2018-07-08T00:15:42.20Z,37.8350882,-121.6326290,16.888,0.14,-0.02,-0.15,1.234,1.322,0.35,25.90646,30.63384,3,7
2018-07-08T00:15:42.40Z,37.8350882,-121.6326290,16.918,0.00,0.05,-0.09,1.228,1.321,0.32,25.90646,30.63478,3,7
2018-07-08T00:15:42.60Z,37.8350879,-121.6326288,16.956,-0.04,0.03,-0.06,1.224,1.320,0.30,25.90646,30.63566,3,7
2018-07-08T00:15:42.80Z,37.8350878,-121.6326288,16.967,0.12,-0.13,0.05,1.220,1.319,0.28,25.90646,30.63647,3,7
2018-07-08T00:15:43.00Z,37.8350877,-121.6326287,17.023,0.10,-0.06,-0.06,1.217,1.321,0.34,25.90646,30.63748,3,7
2018-07-08T00:15:43.20Z,37.8350876,-121.6326288,17.017,-0.12,-0.01,-0.02,1.214,1.323,0.34,25.90646,30.63847,3,7
2018-07-08T00:15:43.40Z,37.8350873,-121.6326290,17.020,-0.03,-0.13,-0.08,1.211,1.324,0.31,25.90646,30.63938,3,7
2018-07-08T00:15:43.60Z,37.8350868,-121.6326294,17.044,-0.25,-0.38,0.08,1.211,1.324,0.32,25.90646,30.64073,3,7
2018-07-08T00:15:43.80Z,37.8350865,-121.6326303,16.991,0.05,-0.30,0.11,1.209,1.325,0.30,25.90646,30.64168,3,7
2018-07-08T00:15:44.00Z,37.8350863,-121.6326307,16.951,0.01,-0.03,0.10,1.203,1.328,0.36,25.90646,30.64273,3,7
2018-07-08T00:15:44.20Z,37.8350860,-121.6326307,16.934,0.01,-0.13,0.19,1.199,1.330,0.33,25.90646,30.64370,3,7
2018-07-08T00:15:44.40Z,37.8350857,-121.6326308,16.873,-0.04,-0.32,0.55,1.193,1.333,0.34,25.90646,30.64558,3,7
2018-07-08T00:15:44.60Z,37.8350858,-121.6326320,16.580,0.19,-0.34,1.35,1.197,1.337,0.35,25.90646,30.64972,3,7
2018-07-08T00:15:44.80Z,37.8350868,-121.6326319,16.334,0.91,0.21,1.36,1.215,1.349,0.80,21.18582,39.71636,3,6
2018-07-08T00:15:45.00Z,37.8350870,-121.6326319,16.176,-0.02,-0.02,0.64,1.251,1.363,0.47,21.18582,39.71780,3,6
2018-07-08T00:15:45.20Z,37.8350865,-121.6326314,16.038,-0.35,0.31,0.79,1.278,1.379,0.67,21.18582,39.71988,3,6
2018-07-08T00:15:45.40Z,37.8350858,-121.6326312,15.990,-0.34,0.00,0.21,1.300,1.396,0.63,21.18582,39.72132,3,6
2018-07-08T00:15:45.60Z,37.8350852,-121.6326316,15.942,-0.28,-0.13,-0.04,1.322,1.412,0.67,21.18582,39.72283,3,6
2018-07-08T00:15:45.80Z,37.8350848,-121.6326315,15.928,-0.03,0.02,0.20,1.342,1.427,0.49,21.18582,39.72395,3,6
2018-07-08T00:15:46.00Z,37.8350847,-121.6326316,15.917,0.04,-0.15,0.01,1.362,1.442,0.52,21.18582,39.72514,3,6
2018-07-08T00:15:46.20Z,37.8350848,-121.6326317,15.899,0.15,-0.17,0.21,1.382,1.457,0.42,21.18582,39.72608,3,6
2018-07-08T00:15:46.40Z,37.8350850,-121.6326319,15.948,0.18,-0.18,-0.10,1.401,1.478,0.56,21.18582,39.72735,3,6
2018-07-08T00:15:46.60Z,37.8350849,-121.6326317,15.898,-0.08,0.15,0.39,1.419,1.500,0.63,21.18582,39.72877,3,6
2018-07-08T00:15:46.80Z,37.8350847,-121.6326314,15.895,-0.03,0.11,0.11,1.436,1.522,0.60,21.18582,39.73013,3,6
2018-07-08T00:15:47.00Z,37.8350843,-121.6326310,15.973,-0.18,0.07,-0.19,1.451,1.542,0.47,21.18582,39.73120,3,6
2018-07-08T00:15:47.20Z,37.8350841,-121.6326314,16.015,0.14,-0.08,-0.08,1.464,1.558,0.56,21.18582,39.73248,3,6
2018-07-08T00:15:47.40Z,37.8350837,-121.6326316,16.062,-0.18,0.06,-0.05,1.476,1.572,0.48,21.18582,39.73356,3,6
2018-07-08T00:15:47.60Z,37.8350833,-121.6326314,16.106,-0.05,0.07,-0.12,1.488,1.584,0.43,21.18582,39.73453,3,7
2018-07-08T00:15:47.80Z,37.8350833,-121.6326313,16.165,0.01,0.04,-0.36,1.502,1.597,0.48,21.18582,39.73561,3,7
2018-07-08T00:15:48.00Z,37.8350831,-121.6326311,16.223,-0.09,0.01,-0.19,1.516,1.610,0.48,21.18582,39.73671,3,7
2018-07-08T00:15:48.20Z,37.8350831,-121.6326316,16.220,0.05,-0.18,-0.22,1.531,1.622,0.55,21.18582,39.73796,3,7
2018-07-08T00:15:48.40Z,37.8350832,-121.6326320,16.223,0.17,-0.03,-0.27,1.544,1.634,0.50,21.18582,39.73910,3,7
2018-07-08T00:15:48.60Z,37.8350831,-121.6326314,16.271,0.09,0.05,0.18,1.554,1.642,0.51,21.18582,39.74025,3,7
2018-07-08T00:15:48.80Z,37.8350828,-121.6326316,16.255,-0.20,-0.24,0.09,1.563,1.650,0.59,21.18582,39.74159,3,7
2018-07-08T00:15:49.00Z,37.8350825,-121.6326323,16.193,-0.06,-0.18,-0.02,1.574,1.658,0.59,21.18582,39.74291,3,7
2018-07-08T00:15:49.20Z,37.8350826,-121.6326325,16.164,0.30,-0.09,0.16,1.586,1.666,0.51,21.18582,39.74406,3,7
2018-07-08T00:15:49.40Z,37.8350825,-121.6326320,16.155,0.01,0.03,0.30,1.598,1.676,0.45,21.18582,39.74508,3,7
2018-07-08T00:15:49.60Z,37.8350821,-121.6326320,16.087,-0.17,-0.13,0.31,1.613,1.686,0.51,21.18582,39.74623,3,7
2018-07-08T00:15:49.80Z,37.8350821,-121.6326321,15.996,0.15,0.12,0.32,1.629,1.703,0.59,21.18582,39.74756,3,7
2018-07-08T00:15:50.00Z,37.8350819,-121.6326323,16.003,-0.10,-0.32,0.09,1.643,1.719,0.59,21.18582,39.74890,3,7
2018-07-08T00:15:50.20Z,37.8350815,-121.6326324,16.029,0.05,-0.03,0.13,1.656,1.735,0.47,21.18582,39.74996,3,7
2018-07-08T00:15:50.40Z,37.8350813,-121.6326323,15.973,-0.11,0.13,0.23,1.667,1.750,0.55,21.18582,39.75122,3,7
2018-07-08T00:15:50.60Z,37.8350810,-121.6326322,15.961,0.10,-0.21,0.30,1.678,1.764,0.46,21.18582,39.75226,3,7
2018-07-08T00:15:50.80Z,37.8350811,-121.6326322,15.955,0.11,-0.11,0.23,1.692,1.780,0.47,21.18582,39.75333,3,7
2018-07-08T00:15:51.00Z,37.8350814,-121.6326320,15.922,0.24,0.18,0.25,1.707,1.799,0.72,21.18582,39.75496,3,7
2018-07-08T00:15:51.20Z,37.8350812,-121.6326315,15.996,-0.06,-0.06,0.02,1.723,1.820,0.74,21.18582,39.75664,3,7
2018-07-08T00:15:51.40Z,37.8350809,-121.6326313,15.981,0.06,0.07,0.20,1.737,1.839,0.56,21.18582,39.75791,3,7
2018-07-08T00:15:51.60Z,37.8350804,-121.6326312,15.965,-0.14,-0.14,0.18,1.749,1.854,0.61,21.18582,39.75929,3,7
2018-07-08T00:15:51.80Z,37.8350800,-121.6326306,15.998,0.13,0.10,0.08,1.757,1.864,0.69,21.18582,39.76085,3,9
2018-07-08T00:15:52.00Z,37.8350797,-121.6326301,16.065,-0.02,0.06,-0.09,1.765,1.871,0.42,21.18582,39.76181,3,9
2018-07-08T00:15:52.20Z,37.8350790,-121.6326301,16.117,-0.28,-0.19,-0.06,1.776,1.879,0.68,21.18582,39.76334,3,9
2018-07-08T00:15:52.40Z,37.8350778,-121.6326299,16.190,-0.43,0.05,0.13,1.786,1.886,0.64,21.18582,39.76478,3,9
2018-07-08T00:15:52.60Z,37.8350770,-121.6326298,16.127,-0.16,0.08,0.00,1.798,1.892,0.55,21.18582,39.76603,3,9
2018-07-08T00:15:52.80Z,37.8350763,-121.6326294,16.114,-0.22,0.04,0.22,1.810,1.901,0.57,21.18582,39.76733,3,7
2018-07-08T00:15:53.00Z,37.8350757,-121.6326289,16.181,-0.09,0.05,-0.05,1.823,1.909,0.49,21.18582,39.76845,3,7
2018-07-08T00:15:53.20Z,37.8350754,-121.6326285,16.260,0.02,-0.05,-0.21,1.839,1.921,0.48,21.18582,39.76955,3,7
2018-07-08T00:15:53.40Z,37.8350750,-121.6326285,16.236,0.07,-0.06,0.29,1.856,1.933,0.43,21.18582,39.77052,3,7
2018-07-08T00:15:53.60Z,37.8350745,-121.6326284,16.232,-0.06,-0.25,0.36,1.870,1.943,0.49,21.18582,39.77164,3,7
2018-07-08T00:15:53.80Z,37.8350743,-121.6326283,16.300,0.26,-0.28,0.23,1.885,1.954,0.42,21.18582,39.77265,3,7
2018-07-08T00:15:54.00Z,37.8350744,-121.6326280,16.347,0.18,0.03,0.09,1.902,1.965,0.60,21.18582,39.77401,3,7
2018-07-08T00:15:54.20Z,37.8350743,-121.6326281,16.325,-0.03,-0.23,0.14,1.919,1.977,0.54,21.18582,39.77523,3,7
2018-07-08T00:15:54.40Z,37.8350741,-121.6326286,16.275,-0.07,-0.22,0.12,1.936,1.990,0.60,21.18582,39.77658,3,7
2018-07-08T00:15:54.60Z,37.8350739,-121.6326283,16.270,0.00,-0.17,0.32,1.953,2.001,0.47,21.18582,39.77765,3,6
2018-07-08T00:15:54.80Z,37.8350739,-121.6326284,16.232,0.13,-0.23,0.27,1.970,2.014,0.43,21.18582,39.77862,3,6
2018-07-08T00:15:55.00Z,37.8350740,-121.6326282,16.242,0.18,-0.41,0.25,1.990,2.028,0.45,21.18582,39.77977,3,6
2018-07-08T00:15:55.20Z,37.8350746,-121.6326279,16.260,0.46,-0.31,0.31,2.007,2.041,0.46,21.18582,39.78121,3,6
2018-07-08T00:15:55.40Z,37.8350746,-121.6326278,16.321,-0.21,-0.33,0.08,2.030,2.059,0.76,21.18582,39.78293,3,6
2018-07-08T00:15:55.60Z,37.8350745,-121.6326279,16.323,0.14,-0.03,0.08,2.056,2.077,0.67,21.18582,39.78444,3,6
2018-07-08T00:15:55.80Z,37.8350745,-121.6326278,16.318,0.13,0.12,-0.09,2.086,2.094,0.83,21.18582,39.78631,3,6
2018-07-08T00:15:56.00Z,37.8350743,-121.6326278,16.302,0.02,0.05,0.12,2.113,2.111,0.60,21.18582,39.78767,3,6
2018-07-08T00:15:56.20Z,37.8350741,-121.6326274,16.321,0.08,-0.08,0.18,2.136,2.126,0.50,21.18582,39.78880,3,6
2018-07-08T00:15:56.40Z,37.8350739,-121.6326274,16.370,0.04,-0.16,-0.08,2.154,2.140,0.58,21.18582,39.79012,3,6
2018-07-08T00:15:56.60Z,37.8350735,-121.6326281,16.434,0.14,-0.37,-0.16,2.164,2.147,0.57,21.18582,39.79139,3,6
2018-07-08T00:15:56.80Z,37.8350730,-121.6326290,16.425,0.04,0.01,0.11,2.169,2.151,0.54,21.18582,39.79262,3,6
2018-07-08T00:15:57.00Z,37.8350720,-121.6326281,16.575,-0.20,0.06,0.07,2.166,2.149,0.54,21.18582,39.79384,3,7
2018-07-08T00:15:57.20Z,37.8350712,-121.6326280,16.592,-0.15,0.01,0.11,2.163,2.148,0.56,21.18582,39.79512,3,7
2018-07-08T00:15:57.40Z,37.8350706,-121.6326279,16.605,-0.06,0.10,0.11,2.159,2.144,0.54,21.18582,39.79634,3,7
2018-07-08T00:15:57.60Z,37.8350704,-121.6326282,16.619,0.20,-0.14,0.05,2.156,2.141,0.48,21.18582,39.79743,3,7
2018-07-08T00:15:57.80Z,37.8350703,-121.6326282,16.611,0.07,0.03,0.25,2.155,2.140,0.49,21.18582,39.79855,3,7
2018-07-08T00:15:58.00Z,37.8350706,-121.6326288,16.498,0.31,-0.11,0.25,2.153,2.137,0.45,21.18582,39.79957,3,7
2018-07-08T00:15:58.20Z,37.8350707,-121.6326284,16.564,0.11,-0.25,0.19,2.151,2.134,0.42,21.18582,39.80051,3,7
2018-07-08T00:15:58.40Z,37.8350703,-121.6326282,16.584,-0.14,-0.06,0.24,2.150,2.131,0.49,21.18582,39.80162,3,7
2018-07-08T00:15:58.60Z,37.8350701,-121.6326280,16.587,0.01,-0.17,0.05,2.148,2.129,0.45,21.18582,39.80264,3,7
2018-07-08T00:15:58.80Z,37.8350698,-121.6326284,16.547,0.12,-0.10,0.25,2.147,2.127,0.41,21.18582,39.80357,3,7
2018-07-08T00:15:59.00Z,37.8350693,-121.6326285,16.576,0.05,-0.14,0.09,2.146,2.126,0.41,21.18582,39.80451,3,7
2018-07-08T00:15:59.20Z,37.8350688,-121.6326288,16.606,-0.05,-0.32,0.07,2.147,2.124,0.45,21.18582,39.80553,3,7
2018-07-08T00:15:59.40Z,37.8350681,-121.6326290,16.597,-0.14,-0.13,0.20,2.149,2.124,0.51,21.18582,39.80668,3,7
2018-07-08T00:15:59.60Z,37.8350678,-121.6326294,16.482,0.02,0.01,0.24,2.154,2.127,0.44,21.18582,39.80767,3,7
2018-07-08T00:15:59.80Z,37.8350673,-121.6326296,16.448,-0.31,-0.21,0.07,2.159,2.129,0.68,21.18582,39.80921,3,7
2018-07-08T00:16:00.00Z,37.8350670,-121.6326296,16.349,0.11,0.22,0.39,2.163,2.133,0.61,21.18582,39.81058,3,6
2018-07-08T00:16:00.20Z,37.8350668,-121.6326292,16.291,-0.08,0.07,0.19,2.167,2.137,0.49,21.18582,39.81168,3,6
2018-07-08T00:16:00.40Z,37.8350665,-121.6326290,16.270,0.01,0.00,0.13,2.170,2.140,0.48,21.18582,39.81276,3,6
2018-07-08T00:16:00.60Z,37.8350665,-121.6326290,16.192,0.11,0.12,0.12,2.172,2.145,0.71,21.18582,39.81437,3,6
2018-07-08T00:16:00.80Z,37.8350663,-121.6326291,16.145,0.08,-0.13,0.24,2.175,2.151,0.43,21.18582,39.81535,3,6
2018-07-08T00:16:01.00Z,37.8350663,-121.6326296,16.054,0.10,0.00,0.11,2.178,2.157,0.58,21.18582,39.81666,3,6
2018-07-08T00:16:01.20Z,37.8350663,-121.6326298,16.051,0.23,-0.06,-0.11,2.180,2.160,0.54,21.18582,39.81788,3,6
2018-07-08T00:16:01.40Z,37.8350668,-121.6326296,15.871,0.29,0.59,0.34,2.186,2.169,0.71,21.18582,39.81955,3,7
2018-07-08T00:16:01.60Z,37.8350663,-121.6326291,15.802,-0.35,-0.04,0.30,2.197,2.178,0.68,21.18582,39.82109,3,7
2018-07-08T00:16:01.80Z,37.8350658,-121.6326291,15.816,0.14,-0.28,0.26,2.209,2.186,0.45,21.18582,39.82212,3,7
2018-07-08T00:16:02.00Z,37.8350655,-121.6326291,15.832,0.02,-0.10,0.26,2.219,2.192,0.44,21.18582,39.82312,3,7
2018-07-08T00:16:02.20Z,37.8350656,-121.6326296,15.808,0.27,-0.50,0.27,2.229,2.197,0.52,21.18582,39.82454,3,7
2018-07-08T00:16:02.40Z,37.8350654,-121.6326299,15.825,-0.09,-0.16,0.27,2.239,2.200,0.49,21.18582,39.82564,3,7
2018-07-08T00:16:02.60Z,37.8350651,-121.6326300,15.800,-0.05,-0.21,0.38,2.249,2.204,0.47,21.18582,39.82671,3,7
2018-07-08T00:16:02.80Z,37.8350649,-121.6326301,15.812,0.02,-0.26,0.28,2.257,2.207,0.48,21.18582,39.82779,3,7
2018-07-08T00:16:03.00Z,37.8350651,-121.6326305,15.847,0.37,-0.38,0.08,2.263,2.210,0.62,21.18582,39.82920,3,7
2018-07-08T00:16:03.20Z,37.8350656,-121.6326305,15.913,0.48,-0.23,0.19,2.271,2.216,0.63,21.18582,39.83063,3,7
2018-07-08T00:16:03.40Z,37.8350656,-121.6326301,15.950,-0.01,0.10,0.27,2.276,2.220,0.52,21.18582,39.83180,3,7
2018-07-08T00:16:03.60Z,37.8350655,-121.6326292,16.007,0.14,0.05,0.22,2.281,2.222,0.50,21.18582,39.83292,3,7
2018-07-08T00:16:03.80Z,37.8350657,-121.6326279,16.027,-0.03,0.38,0.02,2.287,2.226,0.53,21.18582,39.83412,3,7
2018-07-08T00:16:04.00Z,37.8350656,-121.6326261,16.123,0.01,0.19,0.03,2.293,2.229,0.52,21.18582,39.83528,3,7
2018-07-08T00:16:04.20Z,37.8350652,-121.6326258,16.037,-0.30,0.08,0.31,2.297,2.233,0.56,21.18582,39.83654,3,7
2018-07-08T00:16:04.40Z,37.8350652,-121.6326260,16.039,0.09,-0.25,-0.17,2.305,2.242,0.66,21.18582,39.83804,3,7
2018-07-08T00:16:04.60Z,37.8350650,-121.6326268,15.919,-0.24,-0.02,0.37,2.312,2.249,0.64,21.18582,39.83948,3,7
2018-07-08T00:16:04.80Z,37.8350648,-121.6326266,15.898,0.00,0.02,0.28,2.312,2.258,0.49,21.18582,39.84060,3,7
2018-07-08T00:16:05.00Z,37.8350644,-121.6326267,15.899,-0.26,0.01,-0.12,2.308,2.262,0.59,21.18582,39.84192,3,7
2018-07-08T00:16:05.20Z,37.8350642,-121.6326265,15.917,0.01,-0.19,-0.05,2.311,2.268,0.60,21.18582,39.84327,3,7
2018-07-08T00:16:05.40Z,37.8350643,-121.6326267,15.855,-0.09,-0.16,0.15,2.318,2.275,0.62,21.18582,39.84467,3,7
2018-07-08T00:16:05.60Z,37.8350639,-121.6326263,15.876,-0.24,0.15,0.24,2.326,2.282,0.68,21.18582,39.84621,3,7
2018-07-08T00:16:05.80Z,37.8350636,-121.6326256,15.893,-0.29,0.07,0.15,2.333,2.288,0.71,21.18582,39.84782,3,7
2018-07-08T00:16:06.00Z,37.8350636,-121.6326251,15.855,-0.19,-0.08,0.11,2.341,2.294,0.68,21.18582,39.84936,3,7
2018-07-08T00:16:06.20Z,37.8350634,-121.6326248,15.875,-0.12,-0.22,0.24,2.352,2.303,0.58,21.18582,39.85067,3,7
2018-07-08T00:16:06.40Z,37.8350629,-121.6326252,15.790,-0.09,0.16,0.33,2.363,2.311,0.60,21.18582,39.85202,3,7
2018-07-08T00:16:06.60Z,37.8350622,-121.6326250,15.812,-0.11,-0.13,0.27,2.369,2.314,0.58,21.18582,39.85332,3,7
2018-07-08T00:16:06.80Z,37.8350620,-121.6326246,15.845,-0.13,0.11,0.16,2.370,2.312,0.68,21.18582,39.85486,3,7
2018-07-08T00:16:07.00Z,37.8350610,-121.6326244,15.878,-0.24,-0.11,0.26,2.370,2.311,0.63,21.18582,39.85627,3,7
2018-07-08T00:16:07.20Z,37.8350606,-121.6326246,15.915,0.19,-0.31,0.23,2.374,2.311,0.51,21.18582,39.85741,3,7
2018-07-08T00:16:07.40Z,37.8350606,-121.6326249,15.943,0.02,-0.35,0.15,2.383,2.319,0.63,21.18582,39.85884,3,7
2018-07-08T00:16:07.60Z,37.8350607,-121.6326255,15.938,0.10,-0.30,0.01,2.396,2.327,0.61,21.18582,39.86023,3,7
2018-07-08T00:16:07.80Z,37.8350610,-121.6326265,15.928,0.31,-0.38,-0.05,2.406,2.334,0.59,21.18582,39.86155,3,7
2018-07-08T00:16:08.00Z,37.8350618,-121.6326269,15.792,0.60,0.32,0.37,2.416,2.346,0.90,21.18582,39.86359,3,7
2018-07-08T00:16:08.20Z,37.8350622,-121.6326268,15.728,0.12,0.09,0.13,2.426,2.356,0.83,21.18582,39.86547,3,7
2018-07-08T00:16:08.40Z,37.8350624,-121.6326264,15.703,0.18,0.13,0.22,2.437,2.367,0.79,21.18582,39.86725,3,7
2018-07-08T00:16:08.60Z,37.8350628,-121.6326256,15.738,0.20,0.14,0.26,2.448,2.380,0.80,21.18582,39.86907,3,7
2018-07-08T00:16:08.80Z,37.8350629,-121.6326257,15.795,0.13,-0.34,0.00,2.457,2.390,0.54,21.18582,39.87028,3,7
2018-07-08T00:16:09.00Z,37.8350631,-121.6326258,15.839,0.08,0.01,0.01,2.463,2.400,0.69,21.18582,39.87184,3,7
2018-07-08T00:16:09.20Z,37.8350631,-121.6326257,15.836,0.11,-0.15,0.30,2.469,2.409,0.50,21.18582,39.87297,3,7
2018-07-08T00:16:09.40Z,37.8350629,-121.6326263,15.825,-0.07,-0.25,0.17,2.473,2.417,0.60,21.18582,39.87432,3,7
2018-07-08T00:16:09.60Z,37.8350628,-121.6326266,15.945,0.31,-0.36,0.08,2.474,2.420,0.50,21.18582,39.87546,3,7
2018-07-08T00:16:09.80Z,37.8350611,-121.6326272,16.152,-0.01,-0.09,0.03,2.453,2.400,0.50,21.18582,39.87658,3,7
2018-07-08T00:16:10.00Z,37.8350595,-121.6326269,16.386,0.02,-0.11,0.32,2.431,2.380,0.48,21.18582,39.87765,3,7
2018-07-08T00:16:10.20Z,37.8350584,-121.6326262,16.623,0.07,-0.01,0.21,2.410,2.360,0.44,21.18582,39.87865,3,7
2018-07-08T00:16:10.40Z,37.8350578,-121.6326254,16.741,0.11,0.23,0.20,2.388,2.341,0.46,21.18582,39.87969,3,7
2018-07-08T00:16:10.60Z,37.8350574,-121.6326253,16.818,0.20,0.07,0.03,2.356,2.320,0.44,21.18582,39.88069,3,7
2018-07-08T00:16:10.80Z,37.8350573,-121.6326243,16.934,-0.05,0.04,0.07,2.331,2.307,0.48,21.18582,39.88178,3,7
2018-07-08T00:16:11.00Z,37.8350569,-121.6326240,16.926,0.08,0.02,0.15,2.314,2.297,0.44,21.18582,39.88277,3,7
2018-07-08T00:16:11.20Z,37.8350562,-121.6326238,17.027,-0.04,-0.13,-0.12,2.304,2.291,0.51,21.18582,39.88391,3,7
2018-07-08T00:16:11.40Z,37.8350552,-121.6326237,17.141,-0.06,0.08,0.23,2.294,2.284,0.51,21.18582,39.88507,3,7
2018-07-08T00:16:11.60Z,37.8350549,-121.6326241,17.168,0.19,-0.10,0.10,2.286,2.278,0.46,21.18582,39.88612,3,7
2018-07-08T00:16:11.80Z,37.8350552,-121.6326248,17.134,0.38,-0.12,-0.19,2.284,2.274,0.58,21.18582,39.88743,3,7
2018-07-08T00:16:12.00Z,37.8350554,-121.6326255,17.165,0.05,-0.09,-0.53,2.282,2.268,0.49,21.18582,39.88865,3,7
2018-07-08T00:16:12.20Z,37.8350556,-121.6326263,17.297,0.34,-0.19,-0.78,2.288,2.272,0.58,21.18582,39.89062,3,7
2018-07-08T00:16:12.40Z,37.8350561,-121.6326272,17.378,0.47,-0.34,-0.21,2.295,2.279,0.64,21.18582,39.89207,3,7
2018-07-08T00:16:12.60Z,37.8350562,-121.6326275,17.457,-0.12,-0.17,-0.28,2.298,2.284,0.69,21.18582,39.89362,3,7
2018-07-08T00:16:12.80Z,37.8350568,-121.6326269,17.515,0.36,0.79,-0.60,2.299,2.285,0.62,21.18582,39.89602,3,7
2018-07-08T00:16:13.00Z,37.8350568,-121.6326251,17.548,-0.11,0.98,0.09,2.292,2.282,0.56,21.18582,39.89826,3,7
2018-07-08T00:16:13.20Z,37.8350561,-121.6326232,17.562,-0.20,0.39,0.44,2.275,2.268,0.56,21.18582,39.89966,3,7
2018-07-08T00:16:13.40Z,37.8350565,-121.6326225,17.579,0.11,-0.14,0.19,2.245,2.245,0.42,21.18582,39.90061,3,8
2018-07-08T00:16:13.60Z,37.8350565,-121.6326226,17.598,-0.04,-0.24,0.33,2.205,2.211,0.44,21.18582,39.90161,3,7
2018-07-08T00:16:13.80Z,37.8350564,-121.6326224,17.756,0.02,-0.51,0.18,2.165,2.175,0.40,317.09715,33.50357,3,7
2018-07-08T00:16:14.00Z,37.8350561,-121.6326224,17.782,-0.19,-0.36,0.20,2.140,2.153,0.40,317.09715,33.50479,3,8
2018-07-08T00:16:14.20Z,37.8350571,-121.6326219,17.696,-0.58,0.03,0.19,2.106,2.128,0.37,254.22057,37.11437,3,8
2018-07-08T00:16:14.40Z,37.8350568,-121.6326219,17.714,-0.46,-0.01,0.23,2.084,2.114,0.50,254.22057,37.11561,3,8
2018-07-08T00:16:14.60Z,37.8350570,-121.6326236,17.640,-0.03,0.01,0.24,2.049,2.104,0.44,254.22057,37.11667,3,8
2018-07-08T00:16:14.80Z,37.8350573,-121.6326267,17.346,-0.30,-0.10,0.47,2.015,2.088,0.51,254.22057,37.11805,3,8
2018-07-08T00:16:15.00Z,37.8350570,-121.6326275,17.401,-0.49,-0.70,0.27,1.977,2.070,0.51,240.57678,24.27220,3,8
2018-07-08T00:16:15.20Z,37.8350561,-121.6326274,17.565,-0.53,-0.27,0.02,1.937,2.056,0.53,226.75545,28.90505,3,8
2018-07-08T00:16:15.40Z,37.8350561,-121.6326285,17.586,0.05,0.07,-0.15,1.907,2.048,0.49,226.75545,28.90658,3,8
2018-07-08T00:16:15.60Z,37.8350562,-121.6326288,17.658,0.03,0.31,-0.22,1.884,2.054,0.51,226.75545,28.90817,3,8
2018-07-08T00:16:15.80Z,37.8350561,-121.6326298,17.721,0.02,-0.14,-0.11,1.867,2.056,0.39,226.75545,28.90937,3,8
2018-07-08T00:16:16.00Z,37.8350562,-121.6326303,17.807,0.13,0.05,-0.19,1.853,2.057,0.58,226.75545,28.91118,3,8
2018-07-08T00:16:16.20Z,37.8350561,-121.6326312,17.871,0.07,0.05,-0.12,1.843,2.062,0.68,226.75545,28.91329,3,8
