time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:51:37.00Z,37.8177092,-121.6479525,4222.473,-0.07,51.26,1.20,4.382,8.163,0.56,90.08076,1.17108,3,8
2018-07-08T00:51:37.20Z,37.8177092,-121.6478349,4221.999,-0.02,51.61,1.25,4.385,8.173,0.60,90.02070,1.15809,3,8
2018-07-08T00:51:37.40Z,37.8177078,-121.6477173,4221.590,-0.24,51.67,1.37,4.372,8.159,0.60,90.26971,1.06629,3,8
2018-07-08T00:51:37.60Z,37.8177063,-121.6475999,4221.154,-0.45,51.69,1.44,4.376,8.172,0.62,90.50076,1.11811,3,8
2018-07-08T00:51:37.80Z,37.8177047,-121.6474831,4220.916,-0.57,51.52,1.45,4.358,8.115,0.50,90.63505,0.84154,3,8
2018-07-08T00:51:38.00Z,37.8177035,-121.6473667,4219.848,-0.31,51.44,1.58,4.336,7.958,0.43,90.34681,0.76479,3,8
2018-07-08T00:51:38.20Z,37.8177012,-121.6472501,4219.585,-0.81,51.60,1.54,4.307,7.856,0.44,90.90066,0.76295,3,8
2018-07-08T00:51:38.40Z,37.8176990,-121.6471328,4219.417,-0.87,51.72,1.56,4.281,7.777,0.37,90.96683,0.75176,3,8
2018-07-08T00:51:38.60Z,37.8176968,-121.6470160,4219.102,-0.84,51.59,1.59,4.271,7.763,0.43,90.92858,0.88030,3,8
2018-07-08T00:51:38.80Z,37.8176938,-121.6468993,4218.874,-1.02,51.63,1.63,4.266,7.763,0.47,91.13241,0.91174,3,8
2018-07-08T00:51:39.00Z,37.8176916,-121.6467824,4218.561,-0.97,51.71,1.62,4.257,7.763,0.44,91.07987,0.86723,3,8
2018-07-08T00:51:39.20Z,37.8176880,-121.6466658,4218.104,-1.19,51.61,1.79,4.247,7.772,0.40,91.32498,0.74693,3,8
2018-07-08T00:51:39.40Z,37.8176853,-121.6465494,4217.626,-1.18,51.56,1.78,4.245,7.784,0.49,91.31464,0.84289,3,8
2018-07-08T00:51:39.60Z,37.8176824,-121.6464326,4217.455,-1.38,51.75,1.67,4.242,7.794,0.48,91.52941,0.87791,3,8
2018-07-08T00:51:39.80Z,37.8176794,-121.6463158,4216.982,-1.31,51.66,1.81,4.238,7.794,0.47,91.44889,0.87392,3,8
2018-07-08T00:51:40.00Z,37.8176769,-121.6461994,4216.589,-1.16,51.53,1.86,4.237,7.804,0.49,91.28736,0.87528,3,8
2018-07-08T00:51:40.20Z,37.8176740,-121.6460825,4215.901,-1.43,51.59,1.78,4.242,7.815,0.60,91.58367,1.06476,3,8
2018-07-08T00:51:40.40Z,37.8176720,-121.6459656,4215.529,-1.12,51.59,1.84,4.220,7.755,0.74,91.23874,1.13919,3,8
2018-07-08T00:51:40.60Z,37.8176699,-121.6458491,4215.830,-1.26,51.56,1.79,4.161,7.642,0.46,91.39861,0.83472,3,8
2018-07-08T00:51:40.80Z,37.8176680,-121.6457322,4215.563,-1.21,51.55,1.78,4.146,7.617,0.50,91.34462,0.90472,3,8
2018-07-08T00:51:41.00Z,37.8176650,-121.6456144,4215.424,-1.63,51.81,1.71,4.131,7.590,0.63,91.79808,0.94125,3,8
2018-07-08T00:51:41.20Z,37.8176646,-121.6454975,4215.600,-1.27,51.61,1.64,4.094,7.484,0.46,91.40804,0.85273,3,8
2018-07-08T00:51:41.40Z,37.8176606,-121.6453793,4215.653,-1.96,51.89,1.44,4.075,7.443,0.40,92.16769,0.73774,3,8
2018-07-08T00:51:41.60Z,37.8176577,-121.6452620,4215.256,-1.71,51.89,1.48,4.044,7.370,0.35,91.89143,0.58435,3,8
2018-07-08T00:51:41.80Z,37.8176549,-121.6451439,4215.115,-1.59,51.88,1.38,4.027,7.349,0.47,91.75764,0.87160,3,8
2018-07-08T00:51:42.00Z,37.8176520,-121.6450256,4214.748,-1.65,51.95,1.38,4.014,7.334,0.50,91.81620,0.94950,3,8
2018-07-08T00:51:42.20Z,37.8176496,-121.6449070,4214.629,-1.59,52.05,1.28,4.000,7.319,0.49,91.74437,0.92626,3,8
2018-07-08T00:51:42.40Z,37.8176470,-121.6447894,4214.578,-1.89,51.92,1.22,3.967,7.277,0.39,92.08418,0.67569,3,8
2018-07-08T00:51:42.60Z,37.8176454,-121.6446717,4214.586,-1.75,52.03,1.09,3.935,7.223,0.43,91.92164,0.68280,3,8
2018-07-08T00:51:42.80Z,37.8176436,-121.6445542,4214.318,-1.73,51.76,1.19,3.901,7.167,0.41,91.91065,0.64518,3,8
2018-07-08T00:51:43.00Z,37.8176411,-121.6444378,4214.276,-1.71,51.38,1.22,3.896,7.161,0.55,91.90401,1.02641,3,8
2018-07-08T00:51:43.20Z,37.8176392,-121.6443197,4214.145,-1.59,51.87,1.16,3.885,7.143,0.49,91.75824,0.99890,3,8
2018-07-08T00:51:43.40Z,37.8176370,-121.6442015,4213.745,-1.80,52.30,1.29,3.855,7.082,0.53,91.97264,0.93479,3,8
2018-07-08T00:51:43.60Z,37.8176355,-121.6440827,4213.174,-1.46,52.41,1.47,3.834,7.050,0.41,91.59068,0.64648,3,8
2018-07-08T00:51:43.80Z,37.8176332,-121.6439651,4212.548,-1.45,52.10,1.43,3.826,7.041,0.51,91.59253,0.81058,3,8
2018-07-08T00:51:44.00Z,37.8176306,-121.6438471,4212.398,-1.36,52.04,1.38,3.814,7.026,0.54,91.49303,0.87917,3,8
2018-07-08T00:51:44.20Z,37.8176278,-121.6437284,4212.235,-1.48,52.25,1.24,3.809,7.026,0.56,91.61933,0.85767,3,8
2018-07-08T00:51:44.40Z,37.8176249,-121.6436104,4212.128,-1.47,52.04,1.23,3.806,7.023,0.59,91.61881,0.91203,3,8
2018-07-08T00:51:44.60Z,37.8176228,-121.6434913,4211.952,-1.28,52.22,1.05,3.801,7.011,0.57,91.40313,0.90470,3,8
2018-07-08T00:51:44.80Z,37.8176201,-121.6433722,4211.984,-1.37,52.28,0.76,3.787,6.953,0.57,91.49585,0.79320,3,8
2018-07-08T00:51:45.00Z,37.8176183,-121.6432543,4212.193,-1.14,51.97,0.64,3.778,6.916,0.56,91.25207,0.81623,3,8
2018-07-08T00:51:45.20Z,37.8176163,-121.6431361,4212.016,-1.13,52.03,0.71,3.768,6.895,0.48,91.24465,0.86070,3,8
2018-07-08T00:51:45.40Z,37.8176136,-121.6430185,4212.006,-1.20,51.92,0.43,3.757,6.885,0.46,91.32362,0.75347,3,8
2018-07-08T00:51:45.60Z,37.8176127,-121.6428991,4211.962,-0.90,52.48,0.29,3.753,6.892,0.41,90.97796,0.79677,3,8
2018-07-08T00:51:45.80Z,37.8176110,-121.6427813,4211.698,-1.15,52.22,0.22,3.751,6.900,0.52,91.26211,0.95557,3,8
2018-07-08T00:51:46.00Z,37.8176089,-121.6426624,4211.798,-1.25,52.35,0.15,3.750,6.913,0.45,91.36811,0.94098,3,8
2018-07-08T00:51:46.20Z,37.8176052,-121.6425455,4211.786,-1.68,51.67,0.13,3.753,6.923,0.49,91.86576,1.00767,3,8
2018-07-08T00:51:46.40Z,37.8176022,-121.6424282,4211.972,-1.80,51.70,0.05,3.760,6.934,0.65,91.99528,1.09103,3,8
2018-07-08T00:51:46.60Z,37.8176042,-121.6423135,4211.840,-0.87,51.17,0.20,3.727,6.882,0.49,90.97150,0.99715,3,8
2018-07-08T00:51:46.80Z,37.8176035,-121.6421988,4212.025,-0.06,51.30,0.44,3.698,6.853,0.51,90.06631,0.92579,3,8
2018-07-08T00:51:47.00Z,37.8176064,-121.6420841,4211.751,1.03,51.35,0.93,3.677,6.831,0.57,88.85139,0.94600,3,8
2018-07-08T00:51:47.20Z,37.8176147,-121.6419736,4211.001,3.86,50.25,2.01,3.639,6.792,0.38,85.60197,0.81039,3,8
2018-07-08T00:51:47.40Z,37.8176220,-121.6418637,4209.793,5.13,49.71,2.94,3.611,6.760,0.42,84.11224,0.82707,3,8
2018-07-08T00:51:47.60Z,37.8176256,-121.6417546,4208.738,5.30,48.48,3.89,3.577,6.709,0.41,83.75756,0.81293,3,8
2018-07-08T00:51:47.80Z,37.8176344,-121.6416485,4206.880,5.63,47.77,4.71,3.557,6.679,0.45,83.27643,0.67621,3,8
2018-07-08T00:51:48.00Z,37.8176394,-121.6415436,4203.253,5.38,46.40,6.06,3.525,6.611,0.41,83.38425,0.59947,3,8
2018-07-08T00:51:48.20Z,37.8176461,-121.6414436,4200.103,5.43,44.82,7.12,3.501,6.568,0.47,83.09763,0.67135,3,8
2018-07-08T00:51:48.40Z,37.8176548,-121.6413444,4196.375,6.30,44.39,8.44,3.474,6.514,0.39,81.91583,0.59193,3,8
2018-07-08T00:51:48.60Z,37.8176640,-121.6412469,4192.205,6.87,43.69,9.94,3.447,6.468,0.40,81.06822,0.63392,3,8
2018-07-08T00:51:48.80Z,37.8176749,-121.6411517,4188.483,7.59,42.90,11.13,3.425,6.438,0.44,79.96145,0.70651,3,8
2018-07-08T00:51:49.00Z,37.8176865,-121.6410585,4184.502,8.06,42.22,12.46,3.398,6.400,0.42,79.18718,0.77701,3,8
2018-07-08T00:51:49.20Z,37.8176979,-121.6409667,4180.337,8.27,41.61,13.83,3.372,6.361,0.45,78.76602,0.85878,3,8
2018-07-08T00:51:49.40Z,37.8177093,-121.6408768,4175.480,8.23,40.77,15.57,3.331,6.294,0.48,78.58543,0.88501,3,8
2018-07-08T00:51:49.60Z,37.8177222,-121.6407875,4170.380,8.53,39.91,17.16,3.283,6.225,0.48,77.94017,0.90259,3,8
2018-07-08T00:51:49.80Z,37.8177375,-121.6406994,4165.475,9.19,39.17,18.57,3.248,6.178,0.50,76.80182,0.97914,3,7
2018-07-08T00:51:50.00Z,37.8177535,-121.6406119,4160.186,9.95,38.50,20.04,3.210,6.121,0.42,75.50860,0.92438,3,7
2018-07-08T00:51:50.20Z,37.8177710,-121.6405277,4154.819,10.15,37.84,21.72,3.163,6.033,0.44,74.99050,0.96604,3,7
2018-07-08T00:51:50.40Z,37.8177886,-121.6404435,4149.409,10.28,37.06,23.07,3.115,5.944,0.44,74.50245,0.95882,3,8
2018-07-08T00:51:50.60Z,37.8178056,-121.6403630,4143.976,10.58,36.46,24.45,3.069,5.859,0.45,73.81189,0.96339,3,7
2018-07-08T00:51:50.80Z,37.8178230,-121.6402850,4138.339,10.83,35.68,25.77,3.026,5.780,0.46,73.11730,0.96232,3,7
2018-07-08T00:51:51.00Z,37.8178404,-121.6402070,4131.809,10.85,34.65,27.29,2.980,5.700,0.46,72.62069,0.90098,3,8
2018-07-08T00:51:51.20Z,37.8178588,-121.6401317,4125.289,11.18,34.02,28.49,2.939,5.633,0.46,71.80575,0.96685,3,8
2018-07-08T00:51:51.40Z,37.8178777,-121.6400586,4119.110,11.59,33.35,29.68,2.896,5.558,0.46,70.83396,0.84119,3,8
2018-07-08T00:51:51.60Z,37.8178969,-121.6399853,4112.897,12.35,32.59,30.60,2.847,5.472,0.47,69.24705,0.89395,3,7
2018-07-08T00:51:51.80Z,37.8179170,-121.6399157,4106.579,12.72,31.88,31.68,2.788,5.376,0.47,68.24515,0.81218,3,7
2018-07-08T00:51:52.00Z,37.8179385,-121.6398466,4099.761,12.97,31.37,32.74,2.742,5.288,0.47,67.53984,0.91644,3,8
2018-07-08T00:51:52.20Z,37.8179617,-121.6397784,4092.628,13.28,30.74,33.83,2.695,5.190,0.46,66.63688,1.04379,3,8
2018-07-08T00:51:52.40Z,37.8179849,-121.6397100,4085.055,13.52,30.35,34.85,2.646,5.091,0.46,65.98775,1.20703,3,8
2018-07-08T00:51:52.60Z,37.8180079,-121.6396424,4077.342,13.53,29.76,36.14,2.590,4.981,0.44,65.54072,0.91528,3,8
2018-07-08T00:51:52.80Z,37.8180343,-121.6395766,4069.665,14.07,29.06,37.16,2.546,4.892,0.43,64.15978,0.91337,3,7
2018-07-08T00:51:53.00Z,37.8180629,-121.6395122,4062.333,14.47,28.33,38.18,2.490,4.783,0.42,62.93682,0.84884,3,8
2018-07-08T00:51:53.20Z,37.8180929,-121.6394503,4054.715,15.16,27.47,39.23,2.400,4.611,0.40,61.11674,0.63021,3,8
2018-07-08T00:51:53.40Z,37.8181231,-121.6393910,4046.973,15.69,26.59,40.17,2.315,4.454,0.39,59.46540,0.59220,3,8
2018-07-08T00:51:53.60Z,37.8181550,-121.6393335,4038.823,16.15,25.73,40.92,2.237,4.307,0.37,57.87794,0.67760,3,8
2018-07-08T00:51:53.80Z,37.8181871,-121.6392778,4030.600,16.66,24.77,41.76,2.128,4.083,0.36,56.07299,0.56141,3,8
2018-07-08T00:51:54.00Z,37.8182218,-121.6392246,4022.346,17.22,24.03,42.41,2.039,3.899,0.34,54.37472,0.54320,3,8
2018-07-08T00:51:54.20Z,37.8182569,-121.6391721,4014.101,17.66,23.38,43.06,1.963,3.740,0.32,52.94386,0.51770,3,8
2018-07-08T00:51:54.40Z,37.8182891,-121.6391203,4005.107,18.04,22.68,43.68,1.895,3.597,0.31,51.49417,0.49118,3,8
2018-07-08T00:51:54.60Z,37.8183224,-121.6390707,3995.697,18.43,21.95,44.34,1.834,3.471,0.30,49.98333,0.48073,3,8
2018-07-08T00:51:54.80Z,37.8183576,-121.6390222,3987.023,18.79,21.18,44.90,1.790,3.377,0.30,48.41579,0.49972,3,8
2018-07-08T00:51:55.00Z,37.8183932,-121.6389760,3978.043,19.24,20.35,45.40,1.748,3.288,0.30,46.60815,0.46825,3,8
2018-07-08T00:51:55.20Z,37.8184284,-121.6389310,3968.923,19.67,19.54,45.91,1.713,3.209,0.30,44.80983,0.47897,3,8
2018-07-08T00:51:55.40Z,37.8184654,-121.6388886,3959.372,20.19,18.85,46.36,1.683,3.137,0.30,43.04024,0.47515,3,8
2018-07-08T00:51:55.60Z,37.8185028,-121.6388477,3949.672,20.58,18.09,46.89,1.652,3.066,0.30,41.31782,0.46151,3,8
2018-07-08T00:51:55.80Z,37.8185410,-121.6388079,3940.167,21.10,17.46,47.32,1.623,3.000,0.30,39.61061,0.45504,3,8
2018-07-08T00:51:56.00Z,37.8185798,-121.6387692,3930.553,21.61,16.96,47.75,1.595,2.935,0.30,38.12657,0.44690,3,8
2018-07-08T00:51:56.20Z,37.8186194,-121.6387316,3920.828,22.10,16.55,48.19,1.568,2.875,0.30,36.83039,0.42706,3,8
2018-07-08T00:51:56.40Z,37.8186605,-121.6386952,3911.020,22.60,16.03,48.58,1.542,2.818,0.30,35.34495,0.42687,3,8
2018-07-08T00:51:56.60Z,37.8187026,-121.6386597,3901.200,23.13,15.57,48.95,1.518,2.764,0.30,33.93479,0.41375,3,8
2018-07-08T00:51:56.80Z,37.8187461,-121.6386251,3891.387,23.69,15.23,49.32,1.495,2.714,0.30,32.73781,0.40443,3,8
2018-07-08T00:51:57.00Z,37.8187906,-121.6385912,3881.468,24.20,14.85,49.67,1.471,2.659,0.30,31.53015,0.39313,3,8
2018-07-08T00:51:57.20Z,37.8188356,-121.6385578,3871.443,24.75,14.49,50.09,1.448,2.608,0.30,30.34148,0.37911,3,8
2018-07-08T00:51:57.40Z,37.8188810,-121.6385251,3861.121,25.33,14.18,50.61,1.432,2.580,0.30,29.22911,0.36570,3,8
2018-07-08T00:51:57.60Z,37.8189277,-121.6384930,3850.762,25.88,13.89,51.13,1.418,2.554,0.30,28.22079,0.36731,3,8
2018-07-08T00:51:57.80Z,37.8189752,-121.6384616,3840.145,26.51,13.64,51.95,1.404,2.530,0.30,27.22178,0.35886,3,8
2018-07-08T00:51:58.00Z,37.8190240,-121.6384308,3829.489,27.10,13.40,52.42,1.391,2.507,0.30,26.29906,0.35115,3,8
2018-07-08T00:51:58.20Z,37.8190739,-121.6384008,3818.671,27.71,13.11,52.91,1.373,2.466,0.30,25.31327,0.33801,3,8
2018-07-08T00:51:58.40Z,37.8191250,-121.6383712,3807.853,28.33,12.87,53.23,1.354,2.426,0.29,24.43820,0.32876,3,8
2018-07-08T00:51:58.60Z,37.8191770,-121.6383421,3796.974,28.94,12.60,53.44,1.337,2.389,0.29,23.52158,0.32194,3,8
2018-07-08T00:51:58.80Z,37.8192300,-121.6383135,3786.165,29.48,12.39,53.54,1.325,2.361,0.30,22.78887,0.35305,3,8
2018-07-08T00:51:59.00Z,37.8192838,-121.6382853,3775.380,29.86,12.23,53.54,1.313,2.336,0.30,22.26918,0.34557,3,8
2018-07-08T00:51:59.20Z,37.8193382,-121.6382575,3764.620,30.24,11.94,53.41,1.300,2.313,0.30,21.55229,0.35143,3,8
2018-07-08T00:51:59.40Z,37.8193932,-121.6382302,3753.920,30.56,11.80,53.30,1.287,2.291,0.30,21.11288,0.34665,3,8
2018-07-08T00:51:59.60Z,37.8194486,-121.6382037,3743.258,30.86,11.53,53.18,1.272,2.265,0.30,20.48882,0.33540,3,8
2018-07-08T00:51:59.80Z,37.8195044,-121.6381779,3732.634,31.13,11.21,53.05,1.258,2.241,0.30,19.80884,0.32542,3,8
2018-07-08T00:52:00.00Z,37.8195610,-121.6381529,3722.023,31.49,10.80,52.92,1.245,2.218,0.30,18.92707,0.31777,3,8
2018-07-08T00:52:00.20Z,37.8196184,-121.6381291,3711.438,31.87,10.40,52.80,1.235,2.201,0.30,18.08085,0.32787,3,8
2018-07-08T00:52:00.40Z,37.8196766,-121.6381059,3700.890,32.23,10.06,52.71,1.224,2.183,0.30,17.33898,0.32030,3,8
2018-07-08T00:52:00.60Z,37.8197356,-121.6380835,3690.353,32.66,9.71,52.62,1.215,2.166,0.30,16.56164,0.31904,3,8
2018-07-08T00:52:00.80Z,37.8197952,-121.6380617,3679.839,33.04,9.47,52.48,1.205,2.150,0.30,15.99183,0.31505,3,8
2018-07-08T00:52:01.00Z,37.8198553,-121.6380406,3669.396,33.26,9.16,52.30,1.196,2.136,0.29,15.39584,0.31645,3,8
2018-07-08T00:52:01.20Z,37.8199158,-121.6380198,3658.971,33.55,9.07,52.08,1.187,2.123,0.29,15.13133,0.31292,3,8
2018-07-08T00:52:01.40Z,37.8199766,-121.6379993,3648.595,33.68,8.87,51.83,1.179,2.110,0.29,14.76031,0.31386,3,8
2018-07-08T00:52:01.60Z,37.8200374,-121.6379791,3638.257,33.71,8.71,51.59,1.170,2.098,0.29,14.48654,0.30820,3,8
2018-07-08T00:52:01.80Z,37.8200984,-121.6379592,3627.985,33.78,8.55,51.38,1.162,2.089,0.29,14.20498,0.30943,3,8
2018-07-08T00:52:02.00Z,37.8201595,-121.6379402,3617.754,33.84,8.19,51.21,1.155,2.078,0.29,13.60299,0.29991,3,8
2018-07-08T00:52:02.20Z,37.8202206,-121.6379220,3607.543,33.87,7.82,51.07,1.147,2.067,0.29,13.00058,0.29905,3,8
2018-07-08T00:52:02.40Z,37.8202822,-121.6379048,3597.365,34.05,7.40,50.93,1.139,2.056,0.29,12.25774,0.29674,3,8
2018-07-08T00:52:02.60Z,37.8203439,-121.6378883,3587.204,34.16,7.12,50.80,1.130,2.043,0.29,11.76796,0.29380,3,8
2018-07-08T00:52:02.80Z,37.8204059,-121.6378725,3577.062,34.33,6.79,50.65,1.123,2.031,0.28,11.18503,0.29583,3,8
2018-07-08T00:52:03.00Z,37.8204683,-121.6378571,3566.952,34.55,6.60,50.53,1.115,2.020,0.28,10.80942,0.29375,3,8
2018-07-08T00:52:03.20Z,37.8205309,-121.6378421,3556.856,34.70,6.45,50.36,1.108,2.009,0.28,10.52355,0.29227,3,8
2018-07-08T00:52:03.40Z,37.8205937,-121.6378275,3546.796,34.85,6.29,50.25,1.101,1.999,0.28,10.22617,0.29335,3,8
2018-07-08T00:52:03.60Z,37.8206567,-121.6378132,3536.778,35.00,6.18,50.09,1.095,1.990,0.28,10.01066,0.29445,3,8
2018-07-08T00:52:03.80Z,37.8207201,-121.6377993,3526.769,35.15,6.01,50.03,1.089,1.980,0.28,9.69517,0.29074,3,8
2018-07-08T00:52:04.00Z,37.8207837,-121.6377859,3516.745,35.36,5.79,49.98,1.084,1.972,0.29,9.30659,0.28951,3,8
2018-07-08T00:52:04.20Z,37.8208478,-121.6377731,3506.696,35.63,5.59,50.00,1.079,1.960,0.28,8.90973,0.27304,3,8
2018-07-08T00:52:04.40Z,37.8209123,-121.6377606,3496.639,35.82,5.43,50.01,1.074,1.948,0.28,8.61933,0.27419,3,8
2018-07-08T00:52:04.60Z,37.8209771,-121.6377486,3486.562,36.06,5.18,50.04,1.069,1.937,0.28,8.18040,0.27213,3,8
2018-07-08T00:52:04.80Z,37.8210424,-121.6377373,3476.490,36.26,4.90,50.05,1.064,1.925,0.28,7.69738,0.26597,3,8
2018-07-08T00:52:05.00Z,37.8211081,-121.6377267,3466.427,36.43,4.60,50.11,1.059,1.915,0.28,7.20280,0.27203,3,8
2018-07-08T00:52:05.20Z,37.8211739,-121.6377168,3456.386,36.57,4.33,50.10,1.056,1.908,0.28,6.75375,0.28248,3,8
2018-07-08T00:52:05.40Z,37.8212400,-121.6377074,3446.377,36.72,4.09,50.00,1.052,1.901,0.28,6.35783,0.28148,3,8
2018-07-08T00:52:05.60Z,37.8213061,-121.6376986,3436.377,36.69,3.81,49.92,1.047,1.894,0.28,5.93142,0.28134,3,8
2018-07-08T00:52:05.80Z,37.8213723,-121.6376901,3426.439,36.72,3.65,49.72,1.042,1.887,0.28,5.67404,0.28091,3,8
2018-07-08T00:52:06.00Z,37.8214382,-121.6376818,3416.520,36.64,3.58,49.52,1.038,1.881,0.28,5.57918,0.28219,3,8
2018-07-08T00:52:06.20Z,37.8215042,-121.6376739,3406.649,36.66,3.43,49.40,1.033,1.875,0.28,5.34511,0.28182,3,8
2018-07-08T00:52:06.40Z,37.8215702,-121.6376663,3396.810,36.63,3.30,49.22,1.029,1.869,0.28,5.14330,0.28195,3,8
2018-07-08T00:52:06.60Z,37.8216363,-121.6376590,3387.025,36.68,3.15,49.08,1.025,1.864,0.28,4.90949,0.28391,3,8
2018-07-08T00:52:06.80Z,37.8217024,-121.6376520,3377.235,36.72,3.00,48.97,1.021,1.859,0.28,4.66899,0.28343,3,8
2018-07-08T00:52:07.00Z,37.8217688,-121.6376452,3367.470,36.82,2.93,48.89,1.018,1.855,0.28,4.54653,0.28644,3,8
2018-07-08T00:52:07.20Z,37.8218354,-121.6376389,3357.706,36.95,2.75,48.85,1.016,1.851,0.29,4.25188,0.28607,3,8
2018-07-08T00:52:07.40Z,37.8219021,-121.6376326,3347.950,37.03,2.69,48.80,1.014,1.847,0.29,4.14932,0.28534,3,8
2018-07-08T00:52:07.60Z,37.8219691,-121.6376266,3338.222,37.18,2.57,48.76,1.012,1.843,0.29,3.94907,0.28409,3,8
2018-07-08T00:52:07.80Z,37.8220362,-121.6376209,3328.476,37.25,2.43,48.72,1.009,1.840,0.29,3.73370,0.28255,3,8
2018-07-08T00:52:08.00Z,37.8221033,-121.6376153,3318.736,37.24,2.31,48.62,1.006,1.836,0.29,3.55329,0.27768,3,8
2018-07-08T00:52:08.20Z,37.8221705,-121.6376100,3309.044,37.34,2.21,48.52,1.002,1.832,0.28,3.38914,0.27505,3,8
2018-07-08T00:52:08.40Z,37.8222376,-121.6376050,3299.350,37.29,2.09,48.41,1.000,1.832,0.28,3.20140,0.27693,3,8
2018-07-08T00:52:08.60Z,37.8223045,-121.6376002,3289.695,37.20,1.98,48.33,0.998,1.830,0.28,3.04454,0.27455,3,8
2018-07-08T00:52:08.80Z,37.8223714,-121.6375957,3280.074,37.20,1.91,48.24,0.996,1.828,0.28,2.93292,0.27546,3,8
2018-07-08T00:52:09.00Z,37.8224381,-121.6375914,3270.447,37.16,1.81,48.19,0.995,1.826,0.28,2.79374,0.27564,3,8
2018-07-08T00:52:09.20Z,37.8225050,-121.6375872,3260.844,37.19,1.75,48.11,0.993,1.824,0.28,2.69490,0.27532,3,8
2018-07-08T00:52:09.40Z,37.8225719,-121.6375831,3251.244,37.20,1.70,48.07,0.992,1.824,0.29,2.60906,0.27821,3,8
2018-07-08T00:52:09.60Z,37.8226389,-121.6375792,3241.636,37.24,1.65,48.04,0.992,1.825,0.29,2.53407,0.27790,3,8
2018-07-08T00:52:09.80Z,37.8227060,-121.6375754,3232.051,37.31,1.60,48.00,0.990,1.823,0.29,2.45823,0.27794,3,8
2018-07-08T00:52:10.00Z,37.8227733,-121.6375716,3222.439,37.43,1.60,48.06,0.989,1.821,0.29,2.45484,0.27786,3,8
2018-07-08T00:52:10.20Z,37.8228409,-121.6375679,3212.813,37.56,1.53,48.08,0.988,1.820,0.29,2.32888,0.27700,3,8
2018-07-08T00:52:10.40Z,37.8229088,-121.6375644,3203.185,37.69,1.48,48.13,0.987,1.818,0.29,2.25088,0.27283,3,8
2018-07-08T00:52:10.60Z,37.8229769,-121.6375610,3193.545,37.78,1.45,48.20,0.985,1.816,0.29,2.20443,0.26921,3,8
2018-07-08T00:52:10.80Z,37.8230452,-121.6375574,3183.896,37.93,1.49,48.27,0.983,1.814,0.28,2.25409,0.26814,3,8
2018-07-08T00:52:11.00Z,37.8231136,-121.6375541,3174.234,37.99,1.40,48.32,0.981,1.810,0.28,2.10707,0.25940,3,8
2018-07-08T00:52:11.20Z,37.8231822,-121.6375506,3164.583,38.05,1.47,48.24,0.979,1.806,0.28,2.21080,0.25903,3,8
2018-07-08T00:52:11.40Z,37.8232509,-121.6375472,3154.913,38.18,1.36,48.28,0.978,1.804,0.28,2.03844,0.26412,3,8
2018-07-08T00:52:11.60Z,37.8233197,-121.6375438,3145.273,38.24,1.40,48.25,0.977,1.802,0.29,2.08923,0.26854,3,8
2018-07-08T00:52:11.80Z,37.8233886,-121.6375403,3135.654,38.26,1.45,48.12,0.975,1.801,0.29,2.16629,0.26959,3,8
2018-07-08T00:52:12.00Z,37.8234574,-121.6375364,3126.079,38.25,1.55,47.96,0.974,1.802,0.28,2.32793,0.26765,3,8
2018-07-08T00:52:12.20Z,37.8235261,-121.6375324,3116.560,38.19,1.65,47.78,0.974,1.803,0.28,2.47911,0.26595,3,8
2018-07-08T00:52:12.40Z,37.8235945,-121.6375282,3107.095,38.08,1.77,47.61,0.973,1.805,0.28,2.65452,0.26797,3,8
2018-07-08T00:52:12.60Z,37.8236628,-121.6375238,3097.657,37.97,1.86,47.36,0.973,1.807,0.28,2.80490,0.26937,3,8
2018-07-08T00:52:12.80Z,37.8237309,-121.6375192,3088.271,37.85,1.95,47.12,0.974,1.810,0.28,2.94325,0.27027,3,8
2018-07-08T00:52:13.00Z,37.8237988,-121.6375144,3078.904,37.74,2.03,47.05,0.973,1.812,0.28,3.07147,0.26468,3,8
2018-07-08T00:52:13.20Z,37.8238664,-121.6375091,3069.585,37.59,2.24,46.85,0.973,1.813,0.28,3.40642,0.27065,3,8
2018-07-08T00:52:13.40Z,37.8239339,-121.6375035,3060.305,37.50,2.40,46.67,0.974,1.816,0.28,3.65647,0.27402,3,8
2018-07-08T00:52:13.60Z,37.8240014,-121.6374976,3051.022,37.50,2.50,46.57,0.974,1.819,0.29,3.81170,0.27400,3,8
2018-07-08T00:52:13.80Z,37.8240688,-121.6374913,3041.766,37.40,2.70,46.43,0.974,1.821,0.29,4.12450,0.27409,3,8
2018-07-08T00:52:14.00Z,37.8241362,-121.6374848,3032.544,37.45,2.83,46.30,0.974,1.823,0.28,4.32758,0.27331,3,8
2018-07-08T00:52:14.20Z,37.8242036,-121.6374780,3023.299,37.46,2.92,46.28,0.974,1.824,0.29,4.45312,0.27504,3,8
2018-07-08T00:52:14.40Z,37.8242712,-121.6374712,3014.061,37.55,3.00,46.28,0.975,1.827,0.29,4.57363,0.28869,3,8
2018-07-08T00:52:14.60Z,37.8243388,-121.6374644,3004.821,37.58,3.00,46.34,0.976,1.829,0.29,4.56006,0.28931,3,8
