time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:24:09.40Z,37.8346679,-121.6318818,14.538,0.04,-0.03,-0.01,4.037,7.193,1.00,142.28673,2.62968,3,8
2018-07-07T22:24:09.60Z,37.8346686,-121.6318828,14.579,0.06,-0.21,-0.02,4.018,7.161,0.88,142.28673,2.63043,3,8
2018-07-07T22:24:09.80Z,37.8346687,-121.6318835,14.639,-0.02,-0.25,-0.05,4.006,7.145,1.01,142.28673,2.63132,3,8
2018-07-07T22:24:10.00Z,37.8346698,-121.6318839,14.713,0.09,-0.15,-0.05,3.999,7.128,1.04,142.28673,2.63194,3,8
2018-07-07T22:24:10.20Z,37.8346708,-121.6318846,14.919,0.06,-0.10,-0.05,3.994,7.112,1.07,142.28673,2.63237,3,8
2018-07-07T22:24:10.40Z,37.8346713,-121.6318850,14.945,-0.02,-0.09,-0.04,3.994,7.105,1.03,142.28673,2.63270,3,8
2018-07-07T22:24:10.60Z,37.8346716,-121.6318852,14.970,0.07,-0.04,-0.05,4.011,7.089,1.09,142.28673,2.63302,3,8
2018-07-07T22:24:10.80Z,37.8346721,-121.6318856,15.010,0.06,0.00,-0.05,4.003,7.020,1.13,142.28673,2.63327,3,8
2018-07-07T22:24:11.00Z,37.8346724,-121.6318862,15.062,-0.01,-0.04,-0.02,4.005,6.957,0.92,142.28673,2.63343,3,8
2018-07-07T22:24:11.20Z,37.8346721,-121.6318861,14.942,-0.10,0.00,-0.01,4.019,6.899,1.24,142.28673,2.63376,3,8
2018-07-07T22:24:11.40Z,37.8346719,-121.6318861,14.698,-0.03,-0.12,0.02,4.034,6.844,0.93,142.28673,2.63417,3,8
2018-07-07T22:24:11.60Z,37.8346714,-121.6318861,14.427,-0.07,-0.08,0.07,4.049,6.792,1.10,142.28673,2.63460,3,8
2018-07-07T22:24:11.80Z,37.8346717,-121.6318860,14.327,0.00,-0.02,0.05,4.068,6.744,0.80,142.28673,2.63478,3,8
2018-07-07T22:24:12.00Z,37.8346718,-121.6318856,14.120,0.06,0.03,0.05,4.086,6.698,1.09,142.28673,2.63507,3,8
2018-07-07T22:24:12.20Z,37.8346715,-121.6318854,13.882,0.00,-0.02,0.07,4.100,6.661,0.83,142.28673,2.63530,3,8
2018-07-07T22:24:12.40Z,37.8346714,-121.6318851,13.699,-0.05,0.05,0.08,4.113,6.626,0.97,142.28673,2.63565,3,8
2018-07-07T22:24:12.60Z,37.8346713,-121.6318848,13.564,-0.04,0.03,0.05,4.131,6.600,0.99,142.28673,2.63590,3,8
2018-07-07T22:24:12.80Z,37.8346712,-121.6318845,13.373,-0.02,0.04,0.06,4.149,6.576,0.89,142.28673,2.63615,3,8
2018-07-07T22:24:13.00Z,37.8346707,-121.6318843,13.250,-0.10,0.02,0.02,4.165,6.549,1.22,142.28673,2.63650,3,8
2018-07-07T22:24:13.20Z,37.8346701,-121.6318843,13.049,-0.12,-0.01,0.06,4.179,6.537,1.25,142.28673,2.63695,3,8
2018-07-07T22:24:13.40Z,37.8346695,-121.6318844,12.842,-0.17,-0.01,0.10,4.191,6.530,1.23,142.28673,2.63765,3,8
2018-07-07T22:24:13.60Z,37.8346691,-121.6318845,12.621,-0.20,-0.01,0.15,4.203,6.524,1.18,142.28673,2.63850,3,8
2018-07-07T22:24:13.80Z,37.8346688,-121.6318840,12.435,-0.15,0.06,0.14,4.214,6.519,1.08,142.28673,2.63924,3,8
2018-07-07T22:24:14.00Z,37.8346685,-121.6318840,12.284,-0.08,-0.05,0.14,4.225,6.515,1.01,142.28673,2.63982,3,8
2018-07-07T22:24:14.20Z,37.8346686,-121.6318837,12.217,-0.01,0.09,0.11,4.237,6.517,0.88,142.28673,2.64031,3,8
2018-07-07T22:24:14.40Z,37.8346687,-121.6318831,12.105,0.05,0.03,0.07,4.249,6.519,0.99,142.28673,2.64064,3,8
2018-07-07T22:24:14.60Z,37.8346679,-121.6318827,11.832,-0.12,-0.01,0.11,4.261,6.521,1.16,142.28673,2.64119,3,8
2018-07-07T22:24:14.80Z,37.8346675,-121.6318830,11.646,-0.13,-0.05,0.16,4.277,6.535,1.11,142.28673,2.64191,3,8
2018-07-07T22:24:15.00Z,37.8346673,-121.6318825,11.457,-0.10,0.08,0.17,4.288,6.545,0.99,142.28673,2.64262,3,8
2018-07-07T22:24:15.20Z,37.8346668,-121.6318824,11.324,-0.15,0.03,0.15,4.299,6.555,1.12,142.28673,2.64337,3,8
2018-07-07T22:24:15.40Z,37.8346662,-121.6318828,11.172,-0.23,-0.02,0.20,4.309,6.566,1.17,142.28673,2.64441,3,8
2018-07-07T22:24:15.60Z,37.8346662,-121.6318821,10.952,-0.06,0.00,0.20,4.324,6.578,0.93,142.28673,2.64511,3,8
2018-07-07T22:24:15.80Z,37.8346668,-121.6318823,10.958,0.04,-0.03,0.14,4.337,6.585,0.82,142.28673,2.64561,3,8
2018-07-07T22:24:16.00Z,37.8346672,-121.6318823,10.903,0.08,0.04,0.12,4.332,6.591,0.99,142.28673,2.64611,3,8
2018-07-07T22:24:16.20Z,37.8346671,-121.6318820,10.740,0.02,0.10,0.14,4.326,6.597,0.89,142.28673,2.64670,3,8
2018-07-07T22:24:16.40Z,37.8346676,-121.6318816,10.678,0.17,0.10,0.10,4.330,6.605,1.12,142.28673,2.64745,3,8
2018-07-07T22:24:16.60Z,37.8346674,-121.6318814,10.620,0.01,0.13,0.08,4.347,6.611,0.89,142.28673,2.64795,3,8
2018-07-07T22:24:16.80Z,37.8346674,-121.6318811,10.521,0.03,0.21,0.10,4.364,6.624,0.92,142.28673,2.64875,3,8
2018-07-07T22:24:17.00Z,37.8346672,-121.6318805,10.390,-0.01,0.15,0.13,4.370,6.593,0.95,142.28673,2.64944,3,8
2018-07-07T22:24:17.20Z,37.8346672,-121.6318800,10.217,0.05,0.04,0.16,4.379,6.564,0.90,142.28673,2.65003,3,8
2018-07-07T22:24:17.40Z,37.8346676,-121.6318796,10.158,0.08,0.06,0.16,4.387,6.537,0.96,142.28673,2.65068,3,8
2018-07-07T22:24:17.60Z,37.8346677,-121.6318791,10.097,0.07,0.07,0.16,4.392,6.508,0.96,142.28673,2.65133,3,8
2018-07-07T22:24:17.80Z,37.8346678,-121.6318790,10.114,0.01,0.00,0.14,4.399,6.481,0.85,142.28673,2.65181,3,8
2018-07-07T22:24:18.00Z,37.8346679,-121.6318789,10.124,0.04,0.02,0.13,4.403,6.454,0.88,142.28673,2.65229,3,8
2018-07-07T22:24:18.20Z,37.8346680,-121.6318792,10.188,0.05,-0.06,0.09,4.408,6.429,0.87,142.28673,2.65269,3,8
2018-07-07T22:24:18.40Z,37.8346686,-121.6318794,10.345,0.08,0.02,0.07,4.405,6.385,1.09,142.28673,2.65307,3,8
2018-07-07T22:24:18.60Z,37.8346686,-121.6318796,10.409,0.04,0.01,0.08,4.408,6.364,0.92,142.28673,2.65338,3,8
2018-07-07T22:24:18.80Z,37.8346684,-121.6318796,10.375,0.03,-0.06,0.09,4.410,6.344,0.81,142.28673,2.65376,3,8
2018-07-07T22:24:19.00Z,37.8346668,-121.6318791,10.237,-0.25,-0.03,0.07,4.411,6.325,1.28,142.28673,2.65466,3,8
2018-07-07T22:24:19.20Z,37.8346661,-121.6318786,10.123,-0.23,-0.02,0.11,4.407,6.299,1.23,142.28673,2.65553,3,8
2018-07-07T22:24:19.40Z,37.8346666,-121.6318780,10.076,0.00,0.04,0.10,4.402,6.274,0.87,142.28673,2.65591,3,8
2018-07-07T22:24:19.60Z,37.8346663,-121.6318775,9.965,-0.02,0.03,0.11,4.396,6.250,0.87,142.28673,2.65632,3,8
2018-07-07T22:24:19.80Z,37.8346660,-121.6318770,9.853,0.02,-0.01,0.12,4.390,6.228,0.81,142.28673,2.65671,3,8
2018-07-07T22:24:20.00Z,37.8346670,-121.6318769,9.885,0.19,0.08,0.14,4.384,6.206,1.12,142.28673,2.65755,3,8
2018-07-07T22:24:20.20Z,37.8346674,-121.6318768,9.894,0.14,0.10,0.16,4.372,6.184,1.03,142.28673,2.65835,3,8
2018-07-07T22:24:20.40Z,37.8346680,-121.6318766,9.993,0.11,0.06,0.15,4.364,6.172,0.98,142.28673,2.65902,3,8
2018-07-07T22:24:20.60Z,37.8346688,-121.6318765,10.174,0.05,0.16,0.13,4.358,6.163,0.92,142.28673,2.65972,3,8
2018-07-07T22:24:20.80Z,37.8346696,-121.6318766,10.353,0.06,0.04,0.10,4.352,6.153,0.97,142.28673,2.66014,3,8
2018-07-07T22:24:21.00Z,37.8346717,-121.6318766,10.446,0.50,0.11,0.15,4.348,6.145,1.22,142.28673,2.66194,3,8
2018-07-07T22:24:21.20Z,37.8346749,-121.6318765,10.570,1.00,0.29,0.20,4.337,6.135,1.22,141.84321,2.66084,3,8
2018-07-07T22:24:21.40Z,37.8346782,-121.6318765,10.631,1.39,0.26,0.27,4.327,6.127,1.22,140.97435,2.65689,3,8
2018-07-07T22:24:21.60Z,37.8346828,-121.6318769,10.638,1.98,0.25,0.39,4.307,6.114,1.20,139.20454,2.64611,3,8
2018-07-07T22:24:21.80Z,37.8346883,-121.6318774,10.654,2.50,0.29,0.48,4.293,6.104,1.20,136.35336,2.62612,3,8
2018-07-07T22:24:22.00Z,37.8346944,-121.6318784,10.777,2.89,0.32,0.58,4.281,6.094,1.20,132.53068,2.59720,3,8
2018-07-07T22:24:22.20Z,37.8346994,-121.6318795,10.842,2.88,0.27,0.64,4.259,6.081,1.18,128.78357,2.56875,3,8
2018-07-07T22:24:22.40Z,37.8347045,-121.6318809,11.016,2.89,0.13,0.63,4.239,6.068,1.18,125.15670,2.54176,3,8
2018-07-07T22:24:22.60Z,37.8347104,-121.6318821,11.069,3.08,0.11,0.69,4.221,6.057,1.17,121.34293,2.51309,3,8
2018-07-07T22:24:22.80Z,37.8347169,-121.6318838,11.238,3.31,0.10,0.72,4.205,6.046,1.26,117.72921,2.48674,3,8
2018-07-07T22:24:23.00Z,37.8347180,-121.6318849,11.352,2.27,-0.07,0.55,4.198,6.036,1.22,115.88129,2.47583,3,7
2018-07-07T22:24:23.20Z,37.8347185,-121.6318857,11.460,1.66,-0.14,0.40,4.202,6.030,1.23,114.91853,2.47214,3,7
2018-07-07T22:24:23.40Z,37.8347175,-121.6318863,11.427,1.07,-0.27,0.27,4.208,6.032,1.23,114.91853,2.47630,3,7
2018-07-07T22:24:23.60Z,37.8347180,-121.6318870,11.469,0.97,-0.22,0.22,4.211,6.022,1.26,114.91853,2.48000,3,7
2018-07-07T22:24:23.80Z,37.8347171,-121.6318876,11.530,0.67,-0.16,0.13,4.215,6.013,1.26,114.91853,2.48254,3,7
2018-07-07T22:24:24.00Z,37.8347159,-121.6318881,11.617,0.39,-0.13,0.07,4.219,6.004,1.29,114.91853,2.48404,3,7
2018-07-07T22:24:24.20Z,37.8347146,-121.6318887,11.768,0.26,-0.13,-0.01,4.211,5.986,1.16,114.91853,2.48512,3,8
2018-07-07T22:24:24.40Z,37.8347135,-121.6318893,11.904,0.24,-0.15,-0.07,4.202,5.968,1.12,114.91853,2.48617,3,8
2018-07-07T22:24:24.60Z,37.8347123,-121.6318897,11.985,0.18,-0.12,-0.09,4.188,5.949,1.10,114.91853,2.48703,3,8
2018-07-07T22:24:24.80Z,37.8347117,-121.6318899,12.092,0.35,-0.09,-0.14,4.178,5.932,1.15,114.91853,2.48843,3,8
2018-07-07T22:24:25.00Z,37.8347106,-121.6318904,12.203,0.25,-0.13,-0.17,4.177,5.929,1.10,114.91853,2.48962,3,8
2018-07-07T22:24:25.20Z,37.8347095,-121.6318910,12.268,0.22,-0.16,-0.16,4.175,5.922,1.07,114.91853,2.49076,3,8
2018-07-07T22:24:25.40Z,37.8347082,-121.6318915,12.358,0.07,-0.13,-0.16,4.178,5.916,0.97,114.91853,2.49156,3,8
2018-07-07T22:24:25.60Z,37.8347067,-121.6318921,12.451,-0.05,-0.15,-0.18,4.180,5.910,0.94,114.91853,2.49242,3,8
2018-07-07T22:24:25.80Z,37.8347057,-121.6318925,12.524,0.01,-0.10,-0.19,4.184,5.906,0.90,114.91853,2.49320,3,8
2018-07-07T22:24:26.00Z,37.8347053,-121.6318926,12.539,0.19,-0.03,-0.17,4.189,5.903,1.11,114.91853,2.49412,3,8
2018-07-07T22:24:26.20Z,37.8347043,-121.6318928,12.481,0.17,-0.06,-0.13,4.190,5.900,1.13,114.91853,2.49492,3,8
2018-07-07T22:24:26.40Z,37.8347034,-121.6318929,12.521,0.16,-0.04,-0.16,4.195,5.911,1.10,114.91853,2.49575,3,8
2018-07-07T22:24:26.60Z,37.8347024,-121.6318930,12.606,0.09,0.07,-0.19,4.203,5.922,0.95,114.91853,2.49656,3,8
2018-07-07T22:24:26.80Z,37.8347026,-121.6318931,12.593,0.30,0.04,-0.14,4.203,5.927,1.21,114.91853,2.49774,3,9
2018-07-07T22:24:27.00Z,37.8347021,-121.6318932,12.620,0.18,0.03,-0.13,4.202,5.924,1.15,114.91853,2.49855,3,9
2018-07-07T22:24:27.20Z,37.8347016,-121.6318930,12.654,0.07,0.09,-0.11,4.203,5.920,0.99,114.91853,2.49913,3,9
2018-07-07T22:24:27.40Z,37.8346998,-121.6318932,12.702,-0.18,-0.08,-0.16,4.202,5.918,1.03,114.91853,2.50005,3,9
2018-07-07T22:24:27.60Z,37.8346974,-121.6318934,12.761,-0.47,-0.16,-0.23,4.202,5.915,1.11,114.91853,2.50202,3,9
2018-07-07T22:24:27.80Z,37.8346952,-121.6318938,12.775,-0.57,-0.22,-0.23,4.193,5.901,1.11,114.91853,2.50437,3,9
2018-07-07T22:24:28.00Z,37.8346943,-121.6318942,12.856,-0.27,-0.11,-0.20,4.175,5.879,1.00,114.91853,2.50563,3,9
2018-07-07T22:24:28.20Z,37.8346932,-121.6318942,12.885,-0.06,0.00,-0.15,4.154,5.863,0.81,114.91853,2.50619,3,9
2018-07-07T22:24:28.40Z,37.8346921,-121.6318939,12.926,-0.04,0.08,-0.13,4.135,5.849,0.73,114.91853,2.50676,3,9
2018-07-07T22:24:28.60Z,37.8346918,-121.6318943,13.061,0.08,-0.02,-0.12,4.119,5.842,0.95,114.91853,2.50729,3,9
2018-07-07T22:24:28.80Z,37.8346913,-121.6318942,13.066,0.11,0.00,-0.08,4.106,5.844,1.04,114.91853,2.50779,3,9
2018-07-07T22:24:29.00Z,37.8346910,-121.6318939,13.159,0.18,0.03,-0.12,4.096,5.848,1.07,114.91853,2.50857,3,9
2018-07-07T22:24:29.20Z,37.8346907,-121.6318938,13.233,0.13,-0.02,-0.12,4.087,5.858,1.01,114.91853,2.50921,3,9
2018-07-07T22:24:29.40Z,37.8346904,-121.6318939,13.396,0.08,-0.08,-0.16,4.077,5.868,0.92,114.91853,2.50990,3,9
2018-07-07T22:24:29.60Z,37.8346904,-121.6318941,13.525,0.18,0.01,-0.16,4.057,5.877,1.02,114.91853,2.51078,3,9
2018-07-07T22:24:29.80Z,37.8346902,-121.6318945,13.699,0.12,-0.03,-0.19,4.040,5.888,0.96,114.91853,2.51161,3,9
2018-07-07T22:24:30.00Z,37.8346894,-121.6318944,13.692,0.09,-0.05,-0.17,4.024,5.903,0.94,114.91853,2.51232,3,9
2018-07-07T22:24:30.20Z,37.8346887,-121.6318947,13.708,0.00,-0.11,-0.14,4.012,5.922,0.87,114.91853,2.51296,3,9
2018-07-07T22:24:30.40Z,37.8346885,-121.6318950,13.871,0.05,-0.11,-0.21,3.998,5.939,0.88,114.91853,2.51384,3,9
2018-07-07T22:24:30.60Z,37.8346875,-121.6318950,13.927,-0.02,-0.12,-0.25,3.986,5.957,0.87,114.91853,2.51481,3,9
2018-07-07T22:24:30.80Z,37.8346874,-121.6318952,14.025,0.01,-0.12,-0.26,3.976,5.979,0.88,114.91853,2.51583,3,9
2018-07-07T22:24:31.00Z,37.8346869,-121.6318951,14.055,0.00,-0.15,-0.26,3.965,5.997,0.87,114.91853,2.51690,3,9
2018-07-07T22:24:31.20Z,37.8346863,-121.6318946,14.003,0.00,-0.11,-0.23,3.950,6.010,0.87,114.91853,2.51782,3,9
2018-07-07T22:24:31.40Z,37.8346858,-121.6318946,14.053,-0.03,-0.14,-0.24,3.937,6.023,0.87,114.91853,2.51882,3,9
2018-07-07T22:24:31.60Z,37.8346851,-121.6318941,13.985,0.01,-0.12,-0.20,3.922,6.031,0.87,114.91853,2.51967,3,9
2018-07-07T22:24:31.80Z,37.8346845,-121.6318932,13.955,0.06,-0.04,-0.21,3.910,6.039,0.91,114.91853,2.52044,3,9
2018-07-07T22:24:32.00Z,37.8346844,-121.6318930,14.000,-0.02,-0.02,-0.21,3.897,6.040,0.84,114.91853,2.52120,3,9
2018-07-07T22:24:32.20Z,37.8346841,-121.6318926,14.010,0.00,0.04,-0.21,3.879,6.036,0.81,114.91853,2.52197,3,9
2018-07-07T22:24:32.40Z,37.8346838,-121.6318926,14.091,-0.01,-0.11,-0.26,3.862,6.033,0.86,114.91853,2.52298,3,9
2018-07-07T22:24:32.60Z,37.8346835,-121.6318925,14.105,0.02,-0.13,-0.27,3.846,6.030,0.87,114.91853,2.52405,3,9
2018-07-07T22:24:32.80Z,37.8346833,-121.6318923,14.074,0.05,0.00,-0.23,3.831,6.026,0.88,114.91853,2.52490,3,9
2018-07-07T22:24:33.00Z,37.8346828,-121.6318921,13.995,0.00,-0.05,-0.20,3.817,6.023,0.85,114.91853,2.52564,3,9
2018-07-07T22:24:33.20Z,37.8346827,-121.6318921,13.994,-0.01,-0.10,-0.18,3.809,6.025,0.86,114.91853,2.52639,3,9
2018-07-07T22:24:33.40Z,37.8346827,-121.6318921,14.014,-0.03,-0.04,-0.17,3.802,6.023,0.84,114.91853,2.52701,3,9
2018-07-07T22:24:33.60Z,37.8346823,-121.6318911,13.908,0.00,0.09,-0.14,3.795,6.021,0.77,114.91853,2.52761,3,9
2018-07-07T22:24:33.80Z,37.8346826,-121.6318909,13.890,0.03,0.02,-0.13,3.791,6.020,0.88,114.91853,2.52809,3,9
2018-07-07T22:24:34.00Z,37.8346827,-121.6318910,13.849,0.06,-0.09,-0.12,3.787,6.019,0.89,114.91853,2.52867,3,9
2018-07-07T22:24:34.20Z,37.8346836,-121.6318914,13.894,0.19,-0.09,-0.12,3.784,6.018,0.96,114.91853,2.52954,3,9
2018-07-07T22:24:34.40Z,37.8346844,-121.6318918,13.952,0.13,-0.05,-0.12,3.783,6.019,0.97,114.91853,2.53020,3,9
2018-07-07T22:24:34.60Z,37.8346836,-121.6318921,13.829,-0.09,-0.21,-0.10,3.793,6.052,0.94,114.91853,2.53108,3,9
2018-07-07T22:24:34.80Z,37.8346821,-121.6318924,13.666,0.25,-0.03,-0.06,3.802,6.089,1.20,114.91853,2.53198,3,9
2018-07-07T22:24:35.00Z,37.8346814,-121.6318923,13.598,0.15,0.07,-0.03,3.819,6.120,1.18,114.91853,2.53257,3,9
2018-07-07T22:24:35.20Z,37.8346802,-121.6318929,13.503,0.13,0.03,0.03,3.828,6.148,1.16,114.91853,2.53305,3,9
2018-07-07T22:24:35.40Z,37.8346788,-121.6318942,13.485,0.01,-0.04,0.05,3.805,6.160,0.85,114.91853,2.53328,3,9
2018-07-07T22:24:35.60Z,37.8346790,-121.6318946,13.534,0.03,-0.16,0.02,3.824,6.167,0.99,114.91853,2.53387,3,9
2018-07-07T22:24:35.80Z,37.8346782,-121.6318954,13.528,-0.10,-0.15,0.01,3.843,6.211,1.03,114.91853,2.53450,3,9
2018-07-07T22:24:36.00Z,37.8346780,-121.6318956,13.458,-0.01,-0.08,0.01,3.865,6.256,0.99,114.91853,2.53478,3,9
2018-07-07T22:24:36.20Z,37.8346773,-121.6318957,13.368,-0.09,-0.04,0.01,3.886,6.300,1.11,114.91853,2.53515,3,9
2018-07-07T22:24:36.40Z,37.8346770,-121.6318955,13.242,-0.03,0.02,0.04,3.902,6.339,1.03,114.91853,2.53534,3,9
2018-07-07T22:24:36.60Z,37.8346766,-121.6318951,13.121,0.00,0.04,0.05,3.914,6.369,0.93,114.91853,2.53557,3,9
2018-07-07T22:24:36.80Z,37.8346764,-121.6318950,13.118,-0.04,0.08,0.03,3.927,6.395,0.97,114.91853,2.53590,3,9
2018-07-07T22:24:37.00Z,37.8346760,-121.6318947,13.101,-0.02,0.07,0.01,3.918,6.358,0.91,114.91853,2.53617,3,9
2018-07-07T22:24:37.20Z,37.8346759,-121.6318941,13.079,-0.01,0.09,0.01,3.937,6.383,1.00,114.91853,2.53647,3,9
2018-07-07T22:24:37.40Z,37.8346757,-121.6318934,13.045,-0.03,0.15,0.01,3.955,6.405,0.99,114.91853,2.53701,3,9
2018-07-07T22:24:37.60Z,37.8346760,-121.6318925,12.919,0.08,0.09,0.04,3.972,6.427,1.10,114.91853,2.53745,3,9
2018-07-07T22:24:37.80Z,37.8346757,-121.6318905,12.753,0.05,0.10,0.07,3.988,6.452,1.03,114.91853,2.53793,3,9
2018-07-07T22:24:38.00Z,37.8346749,-121.6318887,12.558,-0.10,0.13,0.11,4.004,6.476,0.98,114.91853,2.53864,3,9
2018-07-07T22:24:38.20Z,37.8346748,-121.6318870,12.402,-0.02,0.09,0.11,4.014,6.493,0.96,114.91853,2.53916,3,9
2018-07-07T22:24:38.40Z,37.8346744,-121.6318856,12.204,-0.06,-0.02,0.12,4.024,6.516,0.98,114.91853,2.53964,3,9
2018-07-07T22:24:38.60Z,37.8346736,-121.6318845,11.956,-0.09,-0.07,0.17,4.039,6.544,1.00,114.91853,2.54037,3,9
2018-07-07T22:24:38.80Z,37.8346724,-121.6318827,11.656,-0.26,0.07,0.24,4.056,6.575,1.09,114.91853,2.54164,3,9
2018-07-07T22:24:39.00Z,37.8346721,-121.6318812,11.647,-0.18,0.13,0.19,4.072,6.606,1.05,114.91853,2.54269,3,9
2018-07-07T22:24:39.20Z,37.8346716,-121.6318795,11.527,-0.08,0.09,0.18,4.086,6.637,0.99,114.91853,2.54345,3,9
2018-07-07T22:24:39.40Z,37.8346708,-121.6318783,11.391,-0.08,0.02,0.18,4.100,6.664,0.99,114.91853,2.54416,3,9
2018-07-07T22:24:39.60Z,37.8346704,-121.6318774,11.295,0.01,-0.07,0.15,4.112,6.686,0.85,114.91853,2.54473,3,9
2018-07-07T22:24:39.80Z,37.8346701,-121.6318758,11.098,0.04,0.08,0.16,4.123,6.708,0.92,114.91853,2.54537,3,9
2018-07-07T22:24:40.00Z,37.8346695,-121.6318745,10.935,0.04,0.04,0.16,4.136,6.735,0.90,114.91853,2.54597,3,9
2018-07-07T22:24:40.20Z,37.8346688,-121.6318735,10.756,-0.09,0.00,0.17,4.145,6.753,1.01,114.91853,2.54664,3,9
2018-07-07T22:24:40.40Z,37.8346682,-121.6318723,10.633,-0.11,0.09,0.16,4.153,6.770,1.03,114.91853,2.54739,3,9
2018-07-07T22:24:40.60Z,37.8346672,-121.6318706,10.454,-0.25,0.07,0.16,4.159,6.787,1.11,114.91853,2.54846,3,9
2018-07-07T22:24:40.80Z,37.8346674,-121.6318689,10.249,0.05,0.09,0.18,4.166,6.808,0.92,114.91853,2.54920,3,9
2018-07-07T22:24:41.00Z,37.8346671,-121.6318678,10.147,0.02,0.06,0.17,4.176,6.829,0.91,114.91853,2.54984,3,9
2018-07-07T22:24:41.20Z,37.8346669,-121.6318668,10.010,-0.03,0.12,0.19,4.190,6.854,0.96,114.91853,2.55063,3,9
2018-07-07T22:24:41.40Z,37.8346663,-121.6318654,9.887,-0.12,0.02,0.18,4.203,6.875,1.05,114.91853,2.55139,3,9
2018-07-07T22:24:41.60Z,37.8346658,-121.6318642,9.745,-0.04,-0.05,0.20,4.218,6.899,0.91,114.91853,2.55212,3,9
2018-07-07T22:24:41.80Z,37.8346652,-121.6318630,9.595,-0.10,-0.02,0.20,4.234,6.923,1.00,114.91853,2.55290,3,9
2018-07-07T22:24:42.00Z,37.8346653,-121.6318617,9.459,-0.04,0.08,0.19,4.249,6.946,0.96,114.91853,2.55364,3,9
2018-07-07T22:24:42.20Z,37.8346652,-121.6318609,9.380,-0.03,0.11,0.18,4.265,6.965,0.97,114.91853,2.55439,3,9
2018-07-07T22:24:42.40Z,37.8346654,-121.6318601,9.228,0.03,0.01,0.17,4.278,6.981,0.87,114.91853,2.55500,3,9
2018-07-07T22:24:42.60Z,37.8346653,-121.6318594,9.013,-0.06,0.05,0.22,4.292,7.001,0.96,114.91853,2.55583,3,9
2018-07-07T22:24:42.80Z,37.8346651,-121.6318579,8.818,-0.06,0.20,0.25,4.305,7.021,0.99,114.91853,2.55697,3,9
2018-07-07T22:24:43.00Z,37.8346650,-121.6318571,8.709,-0.08,0.13,0.24,4.317,7.041,1.00,114.91853,2.55796,3,9
2018-07-07T22:24:43.20Z,37.8346651,-121.6318564,8.608,-0.06,0.07,0.22,4.331,7.056,0.97,114.91853,2.55881,3,9
2018-07-07T22:24:43.40Z,37.8346656,-121.6318560,8.475,0.06,0.09,0.27,4.347,7.072,0.93,114.91853,2.55982,3,9
2018-07-07T22:24:43.60Z,37.8346660,-121.6318558,8.520,-0.01,0.10,0.21,4.363,7.090,0.97,114.91853,2.56062,3,9
2018-07-07T22:24:43.80Z,37.8346669,-121.6318559,8.568,0.07,0.00,0.14,4.387,7.111,0.89,114.91853,2.56118,3,9
2018-07-07T22:24:44.00Z,37.8346675,-121.6318551,8.419,0.02,0.05,0.12,4.403,7.091,0.92,114.91853,2.56165,3,9
2018-07-07T22:24:44.20Z,37.8346677,-121.6318542,8.103,-0.03,0.05,0.20,4.409,7.080,0.93,114.91853,2.56236,3,9
2018-07-07T22:24:44.40Z,37.8346677,-121.6318535,7.913,0.03,0.03,0.25,4.422,7.080,0.86,114.91853,2.56326,3,9
2018-07-07T22:24:44.60Z,37.8346678,-121.6318532,7.914,0.02,0.05,0.21,4.431,7.108,0.89,114.91853,2.56401,3,9
2018-07-07T22:24:44.80Z,37.8346673,-121.6318521,7.736,-0.09,0.07,0.21,4.446,7.133,1.01,114.91853,2.56485,3,9
2018-07-07T22:24:45.00Z,37.8346675,-121.6318520,7.675,-0.04,0.05,0.22,4.446,7.149,0.94,114.91853,2.56566,3,9
2018-07-07T22:24:45.20Z,37.8346668,-121.6318512,7.477,-0.14,0.14,0.28,4.451,7.172,1.02,114.91853,2.56685,3,9
2018-07-07T22:24:45.40Z,37.8346660,-121.6318505,7.331,-0.25,0.09,0.26,4.452,7.164,1.08,114.91853,2.56816,3,9
2018-07-07T22:24:45.60Z,37.8346668,-121.6318510,7.472,-0.03,0.07,0.21,4.454,7.155,0.95,114.91853,2.56895,3,9
2018-07-07T22:24:45.80Z,37.8346663,-121.6318503,7.365,-0.12,0.12,0.22,4.458,7.142,1.03,114.91853,2.56991,3,9
2018-07-07T22:24:46.00Z,37.8346669,-121.6318502,7.476,-0.03,0.15,0.17,4.470,7.139,1.02,114.91853,2.57070,3,9
2018-07-07T22:24:46.20Z,37.8346670,-121.6318498,7.423,-0.03,0.17,0.18,4.483,7.143,1.02,114.91853,2.57156,3,9
2018-07-07T22:24:46.40Z,37.8346668,-121.6318496,7.299,-0.05,0.12,0.24,4.498,7.146,0.98,114.91853,2.57253,3,9
2018-07-07T22:24:46.60Z,37.8346667,-121.6318498,7.224,-0.04,-0.05,0.24,4.510,7.153,0.90,114.91853,2.57338,3,9
2018-07-07T22:24:46.80Z,37.8346662,-121.6318498,7.160,-0.09,-0.11,0.20,4.504,7.142,1.01,114.91853,2.57423,3,9
2018-07-07T22:24:47.00Z,37.8346660,-121.6318496,7.010,0.03,-0.12,0.22,4.501,7.142,0.87,114.91853,2.57510,3,9
